in s,C1 in V,C3 in V
-1.9680E-07,4.54545449931E-02,1.19732324267E-04
-1.9660E-07,4.35665632132E-02,1.21037014062E-04
-1.9640E-07,4.21038698871E-02,1.17957514478E-04
-1.9620E-07,4.12681987975E-02,1.08149162726E-04
-1.9600E-07,4.01639761869E-02,9.35175495688E-05
-1.9580E-07,3.89703908469E-02,9.40374254715E-05
-1.9560E-07,4.08883728553E-02,1.01498984033E-04
-1.9540E-07,4.00136118289E-02,1.07066593366E-04
-1.9520E-07,4.04372914229E-02,1.17228824412E-04
-1.9500E-07,4.33963360731E-02,1.37800145196E-04
-1.9480E-07,4.08806335647E-02,1.59083997598E-04
-1.9460E-07,4.20838254970E-02,1.38814693084E-04
-1.9440E-07,4.17751060333E-02,1.22063494520E-04
-1.9420E-07,4.20810129028E-02,1.32357135182E-04
-1.9400E-07,3.93926478457E-02,1.25200351933E-04
-1.9380E-07,4.21653860714E-02,1.11154924845E-04
-1.9360E-07,4.18767459225E-02,1.40310245799E-04
-1.9340E-07,4.49740337674E-02,1.14217008697E-04
-1.9320E-07,4.18210947420E-02,7.63141356874E-05
-1.9300E-07,4.42101164255E-02,8.53319109883E-05
-1.9280E-07,4.20714808162E-02,1.32026445819E-04
-1.9260E-07,4.21051807236E-02,1.08407185646E-04
-1.9240E-07,4.04739832040E-02,9.93134377059E-05
-1.9220E-07,4.06449181493E-02,1.11493844772E-04
-1.9200E-07,4.61306549143E-02,1.01175978081E-04
-1.9180E-07,4.81175384950E-02,9.92358003277E-05
-1.9160E-07,4.57416787278E-02,1.16927914089E-04
-1.9140E-07,4.16019661818E-02,1.17458686465E-04
-1.9120E-07,4.21079653781E-02,1.18663689820E-04
-1.9100E-07,4.09247503150E-02,1.32519499632E-04
-1.9080E-07,4.48655672837E-02,1.20178183308E-04
-1.9060E-07,4.48995372746E-02,1.11750540556E-04
-1.9040E-07,4.57888688426E-02,1.42505745636E-04
-1.9020E-07,4.54198206309E-02,1.56205081614E-04
-1.9000E-07,4.29027909879E-02,1.11798841273E-04
-1.8980E-07,4.02863985393E-02,9.18902147096E-05
-1.8960E-07,4.30541984271E-02,1.12099705031E-04
-1.8940E-07,4.44917669985E-02,1.41419532476E-04
-1.8920E-07,4.65826676693E-02,1.46160441684E-04
-1.8900E-07,4.31475029793E-02,1.36210843222E-04
-1.8880E-07,4.08170451876E-02,1.12778324867E-04
-1.8860E-07,4.20749197248E-02,1.02685349295E-04
-1.8840E-07,4.53763092402E-02,1.07983038062E-04
-1.8820E-07,4.47744233999E-02,1.13027977524E-04
-1.8800E-07,4.13162713405E-02,9.85296017025E-05
-1.8780E-07,4.14496646728E-02,7.48361500446E-05
-1.8760E-07,4.61980058346E-02,1.15545179462E-04
-1.8740E-07,4.47918181773E-02,1.58868326573E-04
-1.8720E-07,4.33648806531E-02,1.48946772562E-04
-1.8700E-07,4.21596677508E-02,1.36542696739E-04
-1.8680E-07,4.18134136591E-02,1.26811609836E-04
-1.8660E-07,4.35962793883E-02,1.10122262733E-04
-1.8640E-07,4.64249202516E-02,1.03788594017E-04
-1.8620E-07,4.73177559208E-02,1.21765110409E-04
-1.8600E-07,4.22069952358E-02,1.42974375514E-04
-1.8580E-07,4.00686553214E-02,1.29888932453E-04
-1.8560E-07,4.18626433704E-02,9.52313228045E-05
-1.8540E-07,4.09360006917E-02,1.06396821095E-04
-1.8520E-07,3.50883380044E-02,1.30057629896E-04
-1.8500E-07,3.67325111758E-02,1.46501107840E-04
-1.8480E-07,3.75055275392E-02,1.40780202812E-04
-1.8460E-07,3.90720516909E-02,8.90489707235E-05
-1.8440E-07,4.10705162678E-02,6.83627363760E-05
-1.8420E-07,4.23055012245E-02,9.52548270579E-05
-1.8400E-07,4.34578080196E-02,1.08667839551E-04
-1.8380E-07,4.16175285820E-02,1.08478885842E-04
-1.8360E-07,4.15418213699E-02,1.17394751171E-04
-1.8340E-07,4.23355899285E-02,1.04898730526E-04
-1.8320E-07,4.50202669483E-02,8.92297055107E-05
-1.8300E-07,4.18544663582E-02,9.40144334454E-05
-1.8280E-07,4.45648734923E-02,1.16891615791E-04
-1.8260E-07,4.32665353175E-02,9.39805449452E-05
-1.8240E-07,4.39437581692E-02,8.55738220271E-05
-1.8220E-07,4.11093174946E-02,9.44005248603E-05
-1.8200E-07,3.77696645912E-02,1.11674451502E-04
-1.8180E-07,4.12578727584E-02,1.17412329884E-04
-1.8160E-07,4.53417525161E-02,1.25955992145E-04
-1.8140E-07,4.69801235478E-02,1.26242303988E-04
-1.8120E-07,4.22949167434E-02,1.09649849357E-04
-1.8100E-07,4.37417333480E-02,1.08276858693E-04
-1.8080E-07,4.51863636728E-02,1.23456322355E-04
-1.8060E-07,4.55929860938E-02,1.11637093825E-04
-1.8040E-07,4.44267211016E-02,9.37647575047E-05
-1.8020E-07,4.38070795964E-02,7.74010939058E-05
-1.8000E-07,4.17195270304E-02,1.00746999262E-04
-1.7980E-07,4.13020500448E-02,1.47371568484E-04
-1.7960E-07,3.87472925242E-02,1.45970673067E-04
-1.7940E-07,3.87795395683E-02,1.37363506248E-04
-1.7920E-07,3.96210826468E-02,1.09705309616E-04
-1.7900E-07,4.12130528595E-02,1.11943545518E-04
-1.7880E-07,4.38826354686E-02,1.03836929658E-04
-1.7860E-07,4.53789029736E-02,1.18226294173E-04
-1.7840E-07,4.48425612878E-02,1.04656772921E-04
-1.7820E-07,4.37017074320E-02,7.91650654282E-05
-1.7800E-07,4.23854389694E-02,1.00940178847E-04
-1.7780E-07,4.16511260439E-02,1.14458605414E-04
-1.7760E-07,4.16963231284E-02,1.32591781905E-04
-1.7740E-07,4.65617920738E-02,1.54457408236E-04
-1.7720E-07,4.29814481642E-02,1.27868591109E-04
-1.7700E-07,4.19289977755E-02,9.58407220896E-05
-1.7680E-07,4.17730012443E-02,1.07647727011E-04
-1.7660E-07,3.91962319147E-02,1.30781779764E-04
-1.7640E-07,3.97665482480E-02,1.47236224031E-04
-1.7620E-07,4.18481054250E-02,1.05913371546E-04
-1.7600E-07,4.38158084173E-02,9.42550639156E-05
-1.7580E-07,4.28163107019E-02,1.42851091689E-04
-1.7560E-07,3.80058922339E-02,1.80289129959E-04
-1.7540E-07,3.87942800764E-02,1.55217227759E-04
-1.7520E-07,4.16856734548E-02,9.04601223301E-05
-1.7500E-07,4.19067205396E-02,7.32864758465E-05
-1.7480E-07,3.63604128826E-02,9.99247694854E-05
-1.7460E-07,3.67122549098E-02,1.10284301220E-04
-1.7440E-07,4.16196869221E-02,1.19170294376E-04
-1.7420E-07,4.11408846732E-02,1.52416996891E-04
-1.7400E-07,3.94967208151E-02,1.76509799669E-04
-1.7380E-07,3.95603278186E-02,1.28337477101E-04
-1.7360E-07,4.24783593509E-02,9.87715360243E-05
-1.7340E-07,4.58426829893E-02,1.04846203933E-04
-1.7320E-07,4.37275330070E-02,1.30181542365E-04
-1.7300E-07,4.09382870886E-02,1.47879721364E-04
-1.7280E-07,4.43221522029E-02,1.36807064293E-04
-1.7260E-07,4.40507531632E-02,1.25508701196E-04
-1.7240E-07,3.99211943615E-02,1.05640913127E-04
-1.7220E-07,3.94556075800E-02,1.21751443250E-04
-1.7200E-07,4.33473880868E-02,1.10918950988E-04
-1.7180E-07,4.56691403408E-02,9.75517129991E-05
-1.7160E-07,4.05502305832E-02,1.33988195332E-04
-1.7140E-07,3.96291572135E-02,1.61415738286E-04
-1.7120E-07,4.10103691276E-02,1.67410161113E-04
-1.7100E-07,4.37687021214E-02,1.58249567496E-04
-1.7080E-07,4.06919406261E-02,1.56507319072E-04
-1.7060E-07,4.19917293359E-02,1.48118477548E-04
-1.7040E-07,4.33727247175E-02,1.10294708749E-04
-1.7020E-07,4.29888475221E-02,1.42047884176E-04
-1.7000E-07,4.24147989135E-02,1.64223850472E-04
-1.6980E-07,4.03004708234E-02,1.37192561990E-04
-1.6960E-07,4.16395939421E-02,8.97183238994E-05
-1.6940E-07,4.66612177435E-02,1.15789686562E-04
-1.6920E-07,4.67096115928E-02,1.78113583708E-04
-1.6900E-07,4.41640625242E-02,1.84226866579E-04
-1.6880E-07,4.10391167272E-02,1.43283493118E-04
-1.6860E-07,4.48315321002E-02,1.60942556569E-04
-1.6840E-07,4.38612872269E-02,1.81928886333E-04
-1.6820E-07,4.26971223671E-02,1.58467799658E-04
-1.6800E-07,4.69847429078E-02,1.23364191270E-04
-1.6780E-07,4.86760898959E-02,1.20142571861E-04
-1.6760E-07,4.65565883089E-02,1.53597040800E-04
-1.6740E-07,4.86479104031E-02,1.77922732430E-04
-1.6720E-07,4.45733624976E-02,1.86266195262E-04
-1.6700E-07,4.38495432492E-02,1.58377426444E-04
-1.6680E-07,3.76325715799E-02,1.63977853255E-04
-1.6660E-07,3.71327260975E-02,1.43405216979E-04
-1.6640E-07,3.94450789783E-02,1.29540396621E-04
-1.6620E-07,4.46468834300E-02,1.43159347819E-04
-1.6600E-07,4.93216733914E-02,1.67589289369E-04
-1.6580E-07,4.61286944803E-02,1.63246869808E-04
-1.6560E-07,4.50582462829E-02,1.62660020171E-04
-1.6540E-07,4.16083271150E-02,1.59001133172E-04
-1.6520E-07,4.18265243527E-02,1.27960116835E-04
-1.6500E-07,4.18427293654E-02,1.24516446842E-04
-1.6480E-07,4.50012819376E-02,1.61680164048E-04
-1.6460E-07,4.31674821768E-02,2.05888044322E-04
-1.6440E-07,4.53281272668E-02,1.87800421147E-04
-1.6420E-07,4.89744553808E-02,1.86182702193E-04
-1.6400E-07,4.83850678895E-02,2.00475476915E-04
-1.6380E-07,4.03653234709E-02,1.81545321131E-04
-1.6360E-07,3.90745988581E-02,1.94413847523E-04
-1.6340E-07,3.99335087743E-02,2.18070523581E-04
-1.6320E-07,3.93463192042E-02,2.18657885445E-04
-1.6300E-07,3.82310930174E-02,1.79915867513E-04
-1.6280E-07,4.07072818372E-02,1.80806072196E-04
-1.6260E-07,4.35509053525E-02,1.92155751167E-04
-1.6240E-07,4.29593362380E-02,1.54362413334E-04
-1.6220E-07,4.52099517453E-02,1.36196349515E-04
-1.6200E-07,4.49070879724E-02,1.79026303114E-04
-1.6180E-07,4.34801667463E-02,2.05898731248E-04
-1.6160E-07,4.35821861494E-02,2.06447978737E-04
-1.6140E-07,4.06825016718E-02,1.85221088352E-04
-1.6120E-07,3.94762387034E-02,1.80902312743E-04
-1.6100E-07,4.12122472655E-02,1.67115746764E-04
-1.6080E-07,4.18672441039E-02,1.51924629929E-04
-1.6060E-07,4.45643938612E-02,1.65622371016E-04
-1.6040E-07,4.31871796492E-02,1.76862375112E-04
-1.6020E-07,4.25782343838E-02,1.83880251599E-04
-1.6000E-07,3.93589130137E-02,1.65449436056E-04
-1.5980E-07,3.88757591601E-02,1.66014911840E-04
-1.5960E-07,4.06531533692E-02,1.76391265588E-04
-1.5940E-07,4.27497094963E-02,1.65381088620E-04
-1.5920E-07,4.44212961476E-02,1.38808651129E-04
-1.5900E-07,4.88500446547E-02,1.28578922478E-04
-1.5880E-07,4.59508654196E-02,1.26748256618E-04
-1.5860E-07,4.38422509935E-02,1.70185793424E-04
-1.5840E-07,4.59085344803E-02,1.55234841397E-04
-1.5820E-07,4.73876586650E-02,1.52001801645E-04
-1.5800E-07,4.54936954658E-02,1.59821954323E-04
-1.5780E-07,4.32958184276E-02,1.70135793043E-04
-1.5760E-07,3.92237664666E-02,1.80815466912E-04
-1.5740E-07,3.91272721346E-02,2.01264993986E-04
-1.5720E-07,3.93995838705E-02,1.85177944833E-04
-1.5700E-07,4.10468187649E-02,1.55726265395E-04
-1.5680E-07,4.09358074423E-02,1.72865895322E-04
-1.5660E-07,4.18838612270E-02,1.64417018415E-04
-1.5640E-07,4.17656903621E-02,1.63226369070E-04
-1.5620E-07,4.34346530121E-02,1.77097347798E-04
-1.5600E-07,4.70113275107E-02,1.59794945968E-04
-1.5580E-07,4.41858345177E-02,1.67022148846E-04
-1.5560E-07,3.91082452144E-02,1.96080530761E-04
-1.5540E-07,4.20281999279E-02,1.69473680900E-04
-1.5520E-07,4.40001567360E-02,1.48870893056E-04
-1.5500E-07,4.39838632476E-02,1.60379013279E-04
-1.5480E-07,4.46940106805E-02,1.52386414586E-04
-1.5460E-07,4.37407880556E-02,1.22371273348E-04
-1.5440E-07,4.64059445541E-02,1.68306954904E-04
-1.5420E-07,4.44723745342E-02,1.84343270259E-04
-1.5400E-07,4.36944989953E-02,1.82438063668E-04
-1.5380E-07,3.93702541944E-02,1.86178208562E-04
-1.5360E-07,4.03188574593E-02,1.65989812696E-04
-1.5340E-07,4.34446041938E-02,1.38892982388E-04
-1.5320E-07,4.41329353955E-02,1.47662618430E-04
-1.5300E-07,4.38526049722E-02,1.72847594833E-04
-1.5280E-07,4.05998980161E-02,1.87304643216E-04
-1.5260E-07,4.24074507784E-02,1.89608746907E-04
-1.5240E-07,3.63733210135E-02,1.66407801909E-04
-1.5220E-07,4.14739442524E-02,1.55260732165E-04
-1.5200E-07,4.56030583475E-02,1.28370515769E-04
-1.5180E-07,4.81908359099E-02,9.92456257809E-05
-1.5160E-07,4.26433734130E-02,1.27704410581E-04
-1.5140E-07,4.32118154596E-02,1.85128549812E-04
-1.5120E-07,4.38568122219E-02,1.79789219284E-04
-1.5100E-07,4.20922749210E-02,1.27748706611E-04
-1.5080E-07,3.87963150162E-02,1.42089246539E-04
-1.5060E-07,4.03193068225E-02,1.73102556029E-04
-1.5040E-07,4.11454923917E-02,1.53602465754E-04
-1.5020E-07,4.46011717897E-02,1.45135637606E-04
-1.5000E-07,3.79189020488E-02,1.52021720307E-04
-1.4980E-07,3.58724650461E-02,1.48527048761E-04
-1.4960E-07,3.99023397360E-02,1.38091567671E-04
-1.4940E-07,4.45635160897E-02,1.34749272140E-04
-1.4920E-07,4.04186114203E-02,1.63304122863E-04
-1.4900E-07,3.98946423549E-02,1.86340794200E-04
-1.4880E-07,4.20171102043E-02,1.63155751536E-04
-1.4860E-07,4.17051194701E-02,1.51157732354E-04
-1.4840E-07,4.03044405859E-02,1.29825532669E-04
-1.4820E-07,4.01908914093E-02,1.10536712920E-04
-1.4800E-07,4.28073793184E-02,1.28237022320E-04
-1.4780E-07,4.16769655887E-02,1.44930164563E-04
-1.4760E-07,4.09878567327E-02,1.33652197430E-04
-1.4740E-07,4.47838739958E-02,1.05416557519E-04
-1.4720E-07,4.67897542287E-02,1.30530345952E-04
-1.4700E-07,4.73048827145E-02,1.73533176305E-04
-1.4680E-07,4.66288333293E-02,1.45253403345E-04
-1.4660E-07,4.24546618480E-02,1.20547208237E-04
-1.4640E-07,4.31735124905E-02,1.35299311252E-04
-1.4620E-07,4.30122190621E-02,1.79144499591E-04
-1.4600E-07,4.29618042428E-02,1.75313585671E-04
-1.4580E-07,4.18095090892E-02,1.08000011416E-04
-1.4560E-07,4.28120336030E-02,1.19237826904E-04
-1.4540E-07,4.43332442548E-02,1.71404650202E-04
-1.4520E-07,4.60647382308E-02,1.63307196228E-04
-1.4500E-07,4.42403378431E-02,1.24904005090E-04
-1.4480E-07,4.62740296964E-02,1.52061697328E-04
-1.4460E-07,4.44379994180E-02,1.53094417648E-04
-1.4440E-07,4.13966328371E-02,1.37533647241E-04
-1.4420E-07,3.87957632076E-02,1.10429762164E-04
-1.4400E-07,4.05558138620E-02,1.00528382929E-04
-1.4380E-07,3.98155986797E-02,1.09715414466E-04
-1.4360E-07,3.86651126202E-02,1.13048652885E-04
-1.4340E-07,4.01357012335E-02,1.08907631831E-04
-1.4320E-07,4.14771340322E-02,6.73250218388E-05
-1.4300E-07,4.08748430666E-02,7.32960335445E-05
-1.4280E-07,3.83880045731E-02,9.90492214914E-05
-1.4260E-07,4.03251625132E-02,1.23722843593E-04
-1.4240E-07,4.39375415910E-02,1.21028888272E-04
-1.4220E-07,4.61360193323E-02,7.90532135870E-05
-1.4200E-07,4.50490727555E-02,9.48102020193E-05
-1.4180E-07,4.54600258265E-02,1.15233512362E-04
-1.4160E-07,4.44385908078E-02,1.10425454797E-04
-1.4140E-07,4.46622386109E-02,9.13815612439E-05
-1.4120E-07,4.25004037563E-02,1.36185779003E-04
-1.4100E-07,4.42183306906E-02,1.34970787214E-04
-1.4080E-07,4.47601322550E-02,8.42647200916E-05
-1.4060E-07,4.21405849513E-02,9.81365952175E-05
-1.4040E-07,4.07471633982E-02,1.15268076072E-04
-1.4020E-07,4.12734607700E-02,8.39983385522E-05
-1.4000E-07,4.31094002444E-02,7.21770494711E-05
-1.3980E-07,4.22273446340E-02,7.78962199111E-05
-1.3960E-07,4.52576471027E-02,1.08266381314E-04
-1.3940E-07,4.57119415980E-02,1.10465431819E-04
-1.3920E-07,4.57594856154E-02,7.17069644015E-05
-1.3900E-07,4.07131934073E-02,7.14773002546E-05
-1.3880E-07,4.21108711045E-02,7.41570179816E-05
-1.3860E-07,4.73732511047E-02,6.61363864783E-05
-1.3840E-07,4.17558695655E-02,5.92186504509E-05
-1.3820E-07,3.99984498974E-02,9.36591455247E-05
-1.3800E-07,4.30092481431E-02,1.02069000015E-04
-1.3780E-07,4.16724579874E-02,5.86265854072E-05
-1.3760E-07,4.42861961666E-02,8.28717176337E-05
-1.3740E-07,4.13659364451E-02,1.09428625321E-04
-1.3720E-07,4.34205271769E-02,1.03714728495E-04
-1.3700E-07,4.39069406595E-02,4.91136724595E-05
-1.3680E-07,3.65023231599E-02,5.21660472732E-05
-1.3660E-07,3.80164627451E-02,7.51022289041E-05
-1.3640E-07,4.03309949208E-02,6.90969678108E-05
-1.3620E-07,4.32083881926E-02,3.60367975663E-05
-1.3600E-07,4.61436026264E-02,6.60623696167E-05
-1.3580E-07,4.67911139596E-02,8.68039478082E-05
-1.3560E-07,4.16203039233E-02,1.00234899903E-04
-1.3540E-07,4.21192250680E-02,9.63248119224E-05
-1.3520E-07,4.43591094110E-02,7.64387117233E-05
-1.3500E-07,4.61543989833E-02,6.99039471801E-05
-1.3480E-07,4.33311597910E-02,8.92665975262E-05
-1.3460E-07,3.97098190617E-02,7.96800053213E-05
-1.3440E-07,4.10370724741E-02,3.73033264186E-05
-1.3420E-07,3.96517487708E-02,3.21278504562E-05
-1.3400E-07,3.72045240831E-02,6.09137623105E-05
-1.3380E-07,3.79590164404E-02,4.17643499095E-05
-1.3360E-07,3.93728991505E-02,2.65699850861E-05
-1.3340E-07,3.86951477732E-02,4.80889265891E-05
-1.3320E-07,3.96211734507E-02,4.66391600203E-05
-1.3300E-07,4.34588627424E-02,3.62730973866E-05
-1.3280E-07,4.34294096660E-02,6.81520130020E-05
-1.3260E-07,4.00602687616E-02,8.15100308973E-05
-1.3240E-07,4.33751624543E-02,5.54470035713E-05
-1.3220E-07,4.79538166430E-02,4.06190210488E-05
-1.3200E-07,4.64933119249E-02,8.48739447538E-05
-1.3180E-07,4.42606755998E-02,6.14375846926E-05
-1.3160E-07,4.47916156147E-02,5.01567653846E-05
-1.3140E-07,4.22328697052E-02,4.68832131010E-05
-1.3120E-07,4.52267528046E-02,6.31149315741E-05
-1.3100E-07,4.69773272518E-02,7.75694886688E-05
-1.3080E-07,4.21490343753E-02,6.58349872101E-05
-1.3060E-07,4.10421854351E-02,4.04934089165E-05
-1.3040E-07,4.09289552364E-02,6.77959567402E-05
-1.3020E-07,4.23226608429E-02,6.55463936273E-05
-1.3000E-07,4.12207409274E-02,5.60555995908E-05
-1.2980E-07,3.92610659357E-02,5.12499634642E-05
-1.2960E-07,4.25976617727E-02,5.41750846896E-05
-1.2940E-07,4.36501191463E-02,3.60058660153E-05
-1.2920E-07,4.09256979357E-02,5.06109131966E-05
-1.2900E-07,4.21304661315E-02,5.35183276516E-05
-1.2880E-07,4.66967220884E-02,2.31895635370E-05
-1.2860E-07,4.61096722167E-02,2.50662832987E-05
-1.2840E-07,3.98387187626E-02,3.21360344533E-05
-1.2820E-07,3.74183790293E-02,1.15512793418E-05
-1.2800E-07,3.87968784664E-02,2.13680719026E-06
-1.2780E-07,4.48987037409E-02,3.58748056460E-05
-1.2760E-07,4.46962831076E-02,4.30037423503E-05
-1.2740E-07,4.49082311708E-02,5.84830569569E-05
-1.2720E-07,4.44653220940E-02,4.10059739370E-05
-1.2700E-07,4.25438033882E-02,4.46026835125E-05
-1.2680E-07,4.09902176354E-02,6.17821507622E-05
-1.2660E-07,4.06076815445E-02,4.37605234329E-05
-1.2640E-07,4.62552286219E-02,7.64195970260E-06
-1.2620E-07,4.86135958228E-02,1.42264917959E-05
-1.2600E-07,4.80615636799E-02,6.93360739388E-06
-1.2580E-07,4.74862927105E-02,-1.75370213110E-05
-1.2560E-07,4.48520584498E-02,-2.35774391330E-06
-1.2540E-07,4.46255631279E-02,2.37305222545E-05
-1.2520E-07,4.29886286613E-02,4.84177183826E-05
-1.2500E-07,4.51272316743E-02,1.13473429810E-05
-1.2480E-07,4.47211121675E-02,-3.03377241362E-05
-1.2460E-07,4.10116054583E-02,-2.65369494445E-06
-1.2440E-07,3.96688152570E-02,1.79992679041E-05
-1.2420E-07,4.15288643446E-02,-6.91181817091E-06
-1.2400E-07,4.08725170884E-02,3.93715377431E-05
-1.2380E-07,4.30314741563E-02,3.23212628719E-05
-1.2360E-07,4.36951602343E-02,-5.42737147770E-06
-1.2340E-07,4.54566753935E-02,2.02670616563E-05
-1.2320E-07,4.48195087258E-02,3.05412260350E-05
-1.2300E-07,4.13922183681E-02,-3.38804279454E-06
-1.2280E-07,4.15035463404E-02,5.31910150313E-06
-1.2260E-07,4.46297773626E-02,4.09740877803E-05
-1.2240E-07,4.63587567676E-02,3.53692022618E-05
-1.2220E-07,4.56467792857E-02,1.35745543521E-05
-1.2200E-07,4.28355169017E-02,3.92836208921E-05
-1.2180E-07,4.43343548570E-02,2.34702641610E-05
-1.2160E-07,4.72972784657E-02,6.14315969875E-07
-1.2140E-07,4.26451103296E-02,1.40340805519E-05
-1.2120E-07,4.22183340881E-02,7.08218826913E-06
-1.2100E-07,4.17391197290E-02,4.05251444318E-06
-1.2080E-07,4.67231553514E-02,1.07980605681E-05
-1.2060E-07,4.52765459660E-02,1.95512587670E-05
-1.2040E-07,4.31888211053E-02,1.93868104834E-05
-1.2020E-07,4.41098036710E-02,3.49338329398E-06
-1.2000E-07,4.49879500549E-02,3.58291831799E-06
-1.1980E-07,4.33680029120E-02,1.19550309610E-05
-1.1960E-07,4.29072776344E-02,6.43773633056E-06
-1.1940E-07,4.49266760144E-02,-5.27937267907E-06
-1.1920E-07,4.22675009351E-02,-1.88436785247E-05
-1.1900E-07,4.10770262126E-02,-7.14866514317E-06
-1.1880E-07,4.34981319588E-02,1.74342112150E-05
-1.1860E-07,4.32099784259E-02,9.79581777938E-06
-1.1840E-07,4.27142796572E-02,-2.61464924551E-06
-1.1820E-07,3.94541360903E-02,1.52939155232E-05
-1.1800E-07,3.79374912474E-02,5.19470002037E-05
-1.1780E-07,4.12249342073E-02,3.22437186260E-05
-1.1760E-07,4.59924699273E-02,-1.10279838554E-06
-1.1740E-07,4.23141648527E-02,-3.93481063656E-06
-1.1720E-07,4.17816672008E-02,3.89191594441E-05
-1.1700E-07,4.26237271633E-02,3.54842671659E-05
-1.1680E-07,4.29771547671E-02,2.53532005008E-05
-1.1660E-07,4.38136919867E-02,1.29926640075E-05
-1.1640E-07,4.49603689369E-02,4.12088516169E-06
-1.1620E-07,4.77130930405E-02,9.16221574881E-06
-1.1600E-07,4.73395186011E-02,2.02787497547E-05
-1.1580E-07,4.38790731598E-02,2.53606976476E-05
-1.1560E-07,4.39219465945E-02,7.27731199004E-06
-1.1540E-07,4.21195603441E-02,2.50720581972E-06
-1.1520E-07,4.46683038492E-02,3.18495014217E-05
-1.1500E-07,4.58140494768E-02,4.98659482692E-05
-1.1480E-07,4.19753985945E-02,2.64909157995E-05
-1.1460E-07,3.94956008997E-02,3.85373597971E-07
-1.1440E-07,4.16018055286E-02,-4.75042802281E-06
-1.1420E-07,4.16337335948E-02,3.05269309320E-06
-1.1400E-07,4.12290646229E-02,-1.73169265035E-05
-1.1380E-07,4.25461223815E-02,-3.69212783407E-05
-1.1360E-07,4.39855093602E-02,-3.00953008700E-05
-1.1340E-07,4.71337265801E-02,-1.70807656831E-06
-1.1320E-07,4.67064986471E-02,1.82592007332E-06
-1.1300E-07,4.27199723665E-02,-1.48286770564E-05
-1.1280E-07,4.13468000945E-02,-5.71338420268E-05
-1.1260E-07,4.60067214910E-02,-5.55057853926E-05
-1.1240E-07,4.86966232303E-02,1.77863216960E-06
-1.1220E-07,4.05211360659E-02,8.67958110758E-06
-1.1200E-07,3.96419512574E-02,5.32045192086E-06
-1.1180E-07,4.05736859422E-02,1.16812919732E-05
-1.1160E-07,4.18703896459E-02,3.57422279201E-07
-1.1140E-07,4.19475380797E-02,-1.99427905027E-05
-1.1120E-07,4.30239700247E-02,-1.96318917442E-05
-1.1100E-07,4.39354880247E-02,-1.68443261645E-06
-1.1080E-07,4.25993497949E-02,1.58015911002E-05
-1.1060E-07,4.32294314261E-02,7.49037531205E-06
-1.1040E-07,4.40016445238E-02,1.08464311343E-05
-1.1020E-07,4.16448861826E-02,1.87998793554E-05
