in s,C1 in V,C3 in V
-8.5000E-08,8.24979741592E-03,2.689789186605E-05
-8.4800E-08,8.21556898300E-03,3.108688394912E-05
-8.4600E-08,8.13332900871E-03,3.269605205767E-05
-8.4400E-08,8.23449415620E-03,2.650672194921E-05
-8.4200E-08,8.28164282721E-03,2.429718996771E-05
-8.4000E-08,8.22768991347E-03,2.974627127312E-05
-8.3800E-08,8.25980145019E-03,3.533473189362E-05
-8.3600E-08,8.30671053845E-03,3.341108260118E-05
-8.3400E-08,8.34246005397E-03,3.476665352844E-05
-8.3200E-08,8.18250842858E-03,3.437909108959E-05
-8.3000E-08,8.11814262997E-03,2.903737060167E-05
-8.2800E-08,8.19872531574E-03,3.163375488855E-05
-8.2600E-08,8.19353319239E-03,3.430502700992E-05
-8.2400E-08,8.29096001107E-03,3.592551748641E-05
-8.2200E-08,8.23756798636E-03,3.867903442495E-05
-8.2000E-08,8.08951936197E-03,3.211036238261E-05
-8.1800E-08,8.00029842649E-03,3.077957795374E-05
-8.1600E-08,8.07092690375E-03,3.782355084457E-05
-8.1400E-08,8.08843343984E-03,3.428793267720E-05
-8.1200E-08,8.08967419434E-03,2.709566687606E-05
-8.1000E-08,8.11577171553E-03,2.826798360236E-05
-8.0800E-08,8.11828162987E-03,3.313945939206E-05
-8.0600E-08,8.23635493871E-03,3.733374054916E-05
-8.0400E-08,8.33471377846E-03,3.553702335246E-05
-8.0200E-08,8.22782053147E-03,3.356068783813E-05
-8.0000E-08,8.35696260910E-03,3.696038646065E-05
-7.9800E-08,8.27347536106E-03,3.745916716196E-05
-7.9600E-08,8.26857706998E-03,3.930206575804E-05
-7.9400E-08,8.36103295442E-03,3.778645915352E-05
-7.9200E-08,8.36832590867E-03,3.696391440369E-05
-7.9000E-08,8.22052245494E-03,3.680171992071E-05
-7.8800E-08,8.06813968811E-03,3.735201654397E-05
-7.8600E-08,8.10495323967E-03,3.648248368316E-05
-7.8400E-08,8.18354662042E-03,3.704794875719E-05
-7.8200E-08,8.16336206626E-03,3.500369039737E-05
-7.8000E-08,8.07709319051E-03,3.582921770774E-05
-7.7800E-08,8.00986497197E-03,3.713222171553E-05
-7.7600E-08,8.05822901893E-03,3.780715528317E-05
-7.7400E-08,8.24390307534E-03,3.748818037473E-05
-7.7200E-08,8.36565906648E-03,3.918730250932E-05
-7.7000E-08,8.36737176869E-03,3.897774496489E-05
-7.6800E-08,8.21704466362E-03,3.836435440369E-05
-7.6600E-08,8.20448438171E-03,3.945548299141E-05
-7.6400E-08,8.21448236238E-03,4.257036696561E-05
-7.6200E-08,8.19026913960E-03,4.061594901048E-05
-7.6000E-08,8.19345635828E-03,3.256535341405E-05
-7.5800E-08,8.23180309962E-03,3.048761084117E-05
-7.5600E-08,8.24658295605E-03,3.493384735100E-05
-7.5400E-08,8.13407872338E-03,4.243971945159E-05
-7.5200E-08,8.12387259211E-03,4.647141413205E-05
-7.5000E-08,8.31142535899E-03,4.386636621691E-05
-7.4800E-08,8.32602384035E-03,4.186276157759E-05
-7.4600E-08,8.29947113525E-03,4.500277291425E-05
-7.4400E-08,8.22831017431E-03,4.347543490492E-05
-7.4200E-08,8.03887846414E-03,4.011780458875E-05
-7.4000E-08,8.15878857393E-03,4.441021482833E-05
-7.3800E-08,8.30090234522E-03,4.808122988232E-05
-7.3600E-08,8.14394073095E-03,4.230472592078E-05
-7.3400E-08,8.10369781684E-03,3.736414562352E-05
-7.3200E-08,8.08632865082E-03,3.474119098298E-05
-7.3000E-08,8.03826635238E-03,3.952412733250E-05
-7.2800E-08,8.16651086789E-03,4.523307771795E-05
-7.2600E-08,8.16428291146E-03,4.213312927075E-05
-7.2400E-08,8.13846082892E-03,3.749799725972E-05
-7.2200E-08,8.29889208544E-03,3.861204327457E-05
-7.2000E-08,8.39134936687E-03,3.797349694558E-05
-7.1800E-08,8.32464711275E-03,3.833805106022E-05
-7.1600E-08,8.20657985751E-03,4.539398259856E-05
-7.1400E-08,8.31238741521E-03,5.039925889485E-05
-7.1200E-08,8.35197514389E-03,4.540745809116E-05
-7.1000E-08,8.20291836280E-03,3.564602031745E-05
-7.0800E-08,8.07831368875E-03,3.453777467273E-05
-7.0600E-08,8.27588585671E-03,3.973441205360E-05
-7.0400E-08,8.38321356568E-03,4.121599474363E-05
-7.0200E-08,8.34595623892E-03,3.228222604282E-05
-7.0000E-08,8.15236524213E-03,3.104206032492E-05
-6.9800E-08,8.07594673242E-03,3.747249494680E-05
-6.9600E-08,8.15366536845E-03,4.169256247022E-05
-6.9400E-08,8.27394963708E-03,4.566458321549E-05
-6.9200E-08,8.22552551981E-03,3.998703777231E-05
-6.9000E-08,7.97580068465E-03,3.431405422651E-05
-6.8800E-08,7.94304676820E-03,3.493593230285E-05
-6.8600E-08,8.19655649830E-03,4.105787926726E-05
-6.8400E-08,8.29170390498E-03,3.975043834560E-05
-6.8200E-08,8.28685287852E-03,3.661223926954E-05
-6.8000E-08,8.31688267644E-03,3.967644811981E-05
-6.7800E-08,8.28978607897E-03,4.284420011007E-05
-6.7600E-08,8.34380860906E-03,4.169488034584E-05
-6.7400E-08,8.24279549997E-03,3.688335118257E-05
-6.7200E-08,8.22295320686E-03,3.673095654138E-05
-6.7000E-08,8.35285431240E-03,4.170994085632E-05
-6.6800E-08,8.24521251488E-03,4.528765573539E-05
-6.6600E-08,8.09687774163E-03,4.141162231006E-05
-6.6400E-08,8.38953724597E-03,3.827728067897E-05
-6.6200E-08,8.35002495442E-03,3.700731776096E-05
-6.6000E-08,8.14232442062E-03,3.969450255297E-05
-6.5800E-08,8.23344921228E-03,3.856177150644E-05
-6.5600E-08,8.25741796289E-03,3.619414109178E-05
-6.5400E-08,8.33046811167E-03,3.723213465326E-05
-6.5200E-08,8.23948022444E-03,3.910222283937E-05
-6.5000E-08,8.02996151615E-03,3.615602680855E-05
-6.4800E-08,8.03834178951E-03,3.746683660336E-05
-6.4600E-08,8.26740523335E-03,4.458825949021E-05
-6.4400E-08,8.26424735133E-03,4.276367097534E-05
-6.4200E-08,8.18678552750E-03,3.517990575545E-05
-6.4000E-08,8.11467228923E-03,3.699926768802E-05
-6.3800E-08,8.19108288269E-03,3.629173047282E-05
-6.3600E-08,8.30536547583E-03,3.224898043461E-05
-6.3400E-08,8.45446835738E-03,3.633900831826E-05
-6.3200E-08,8.32422568928E-03,4.287315651216E-05
-6.3000E-08,8.40346447658E-03,4.536805988662E-05
-6.2800E-08,8.42880669516E-03,4.187919690646E-05
-6.2600E-08,8.29265292268E-03,3.608759834804E-05
-6.2400E-08,8.08656637091E-03,3.563132907637E-05
-6.2200E-08,7.89347945247E-03,3.302245780267E-05
-6.2000E-08,8.01804431248E-03,3.468147728033E-05
-6.1800E-08,8.27447443735E-03,3.686721126922E-05
-6.1600E-08,8.30994688440E-03,3.492543937080E-05
-6.1400E-08,8.27154449653E-03,3.230021798425E-05
-6.1200E-08,8.18066510838E-03,3.269444431551E-05
-6.1000E-08,8.08961179573E-03,3.381188760884E-05
-6.0800E-08,8.22105261032E-03,3.537801594846E-05
-6.0600E-08,8.29216188285E-03,3.784997349046E-05
-6.0400E-08,8.40695670340E-03,3.495836683922E-05
-6.0200E-08,8.33337453660E-03,3.400547567196E-05
-6.0000E-08,8.30154845025E-03,3.206910646893E-05
-5.9800E-08,8.28659862746E-03,3.689639491402E-05
-5.9600E-08,8.39683043305E-03,4.013981304504E-05
-5.9400E-08,8.37251103949E-03,3.762241264247E-05
-5.9200E-08,8.19188405294E-03,3.060242521949E-05
-5.9000E-08,8.17604342010E-03,2.220434711687E-05
-5.8800E-08,8.04349083919E-03,2.340200140514E-05
-5.8600E-08,8.02853379864E-03,2.908722197078E-05
-5.8400E-08,8.21653872263E-03,3.273219501041E-05
-5.8200E-08,8.16056111362E-03,3.500079305284E-05
-5.8000E-08,8.06877112482E-03,3.531884194724E-05
-5.7800E-08,8.14327017870E-03,3.329614892043E-05
-5.7600E-08,8.25758699793E-03,3.222565397062E-05
-5.7400E-08,8.33964769263E-03,2.913549968414E-05
-5.7200E-08,8.22136157658E-03,2.638540274836E-05
-5.7000E-08,8.27055450063E-03,2.925069469400E-05
-5.6800E-08,8.28606404830E-03,2.758292637207E-05
-5.6600E-08,8.23353955057E-03,2.621185749211E-05
-5.6400E-08,8.19572343025E-03,2.705923418887E-05
-5.6200E-08,8.20966905449E-03,2.437054391392E-05
-5.6000E-08,8.15826540347E-03,2.221407878585E-05
-5.5800E-08,8.29751116689E-03,2.626809438132E-05
-5.5600E-08,8.29940850381E-03,3.117212837003E-05
-5.5400E-08,8.08087040205E-03,3.111084101163E-05
-5.5200E-08,8.17636891734E-03,2.818196655624E-05
-5.5000E-08,8.38475700002E-03,2.694195990823E-05
-5.4800E-08,8.35182799492E-03,2.984209384211E-05
-5.4600E-08,8.23524363805E-03,2.787413222157E-05
-5.4400E-08,8.17158750724E-03,2.676207458042E-05
-5.4200E-08,8.06680556852E-03,2.906978677400E-05
-5.4000E-08,8.20635005366E-03,3.105267255940E-05
-5.3800E-08,8.24627212714E-03,2.976762640663E-05
-5.3600E-08,8.23669859674E-03,2.841129989736E-05
-5.3400E-08,8.27281295788E-03,2.712799783237E-05
-5.3200E-08,8.13451714348E-03,3.042928900011E-05
-5.3000E-08,7.96732075978E-03,2.724522098340E-05
-5.2800E-08,8.09431916568E-03,2.185744407959E-05
-5.2600E-08,8.21349609178E-03,2.360845708661E-05
-5.2400E-08,8.43661513645E-03,2.672435229086E-05
-5.2200E-08,8.37402164470E-03,2.158569020592E-05
-5.2000E-08,8.37371686939E-03,2.410655605979E-05
-5.1800E-08,8.41577795800E-03,2.730874668248E-05
-5.1600E-08,8.33065041807E-03,2.468113924749E-05
-5.1400E-08,8.17203570623E-03,2.308938361146E-05
-5.1200E-08,8.17465248983E-03,2.330083863251E-05
-5.1000E-08,8.12821860891E-03,2.205824141763E-05
-5.0800E-08,8.08259590995E-03,2.507255913131E-05
-5.0600E-08,8.24688191060E-03,2.756142921187E-05
-5.0400E-08,8.47216907423E-03,2.861666481383E-05
-5.0200E-08,8.30821369309E-03,2.541958715208E-05
-5.0000E-08,8.11200637836E-03,2.703712915443E-05
-4.9800E-08,8.11633330304E-03,2.694234622084E-05
-4.9600E-08,8.26321823988E-03,2.167763828673E-05
-4.9400E-08,8.29668089282E-03,1.978246250563E-05
-4.9200E-08,8.28685683664E-03,2.155551805534E-05
-4.9000E-08,8.25860097539E-03,2.434729698487E-05
-4.8800E-08,8.11946277972E-03,2.337445390783E-05
-4.8600E-08,7.98025333788E-03,2.396004700475E-05
-4.8400E-08,8.12818764243E-03,2.747991157137E-05
-4.8200E-08,8.24527305085E-03,2.425650216080E-05
-4.8000E-08,8.25032338034E-03,2.485400845669E-05
-4.7800E-08,8.13376533333E-03,2.998723375984E-05
-4.7600E-08,8.25883008074E-03,2.865601188876E-05
-4.7400E-08,8.32657937426E-03,2.463613382913E-05
-4.7200E-08,8.38174161036E-03,2.416041826271E-05
-4.7000E-08,8.34722027648E-03,2.290802688711E-05
-4.6800E-08,8.24542881455E-03,2.341945364513E-05
-4.6600E-08,8.24272332247E-03,2.338183929585E-05
-4.6400E-08,8.35617145058E-03,2.533640495874E-05
-4.6200E-08,8.25768199284E-03,2.604066419788E-05
-4.6000E-08,8.08163222391E-03,2.398937835731E-05
-4.5800E-08,8.06606679689E-03,2.087856770866E-05
-4.5600E-08,8.23507856112E-03,2.093876430206E-05
-4.5400E-08,8.23714376893E-03,2.128300859966E-05
-4.5200E-08,8.22370129172E-03,2.242840842717E-05
-4.5000E-08,8.23494538199E-03,2.246433549933E-05
-4.4800E-08,8.21176546160E-03,2.193783686869E-05
-4.4600E-08,8.23720896151E-03,2.546320638992E-05
-4.4400E-08,8.38450880256E-03,2.348863768764E-05
-4.4200E-08,8.37190987077E-03,2.290636801534E-05
-4.4000E-08,8.20345014799E-03,2.113113661669E-05
-4.3800E-08,8.21029886138E-03,2.120831392147E-05
-4.3600E-08,8.18130422849E-03,2.273564624973E-05
-4.3400E-08,8.27024320606E-03,2.335219548457E-05
-4.3200E-08,8.33524416666E-03,2.563032635860E-05
-4.3000E-08,8.27901999000E-03,2.264720906876E-05
-4.2800E-08,8.06392568629E-03,2.465297251381E-05
-4.2600E-08,7.97406563070E-03,2.008160480671E-05
-4.2400E-08,8.24636409525E-03,1.298125868105E-05
-4.2200E-08,8.30849914346E-03,1.556866688095E-05
-4.2000E-08,8.26606086921E-03,2.285547701083E-05
-4.1800E-08,8.37767312769E-03,2.509695363604E-05
-4.1600E-08,8.27840578277E-03,2.092790778168E-05
-4.1400E-08,8.04009826388E-03,1.340115207620E-05
-4.1200E-08,7.98302565236E-03,1.687159135379E-05
-4.1000E-08,8.13500841614E-03,1.891829257272E-05
-4.0800E-08,8.23515166994E-03,1.719953666814E-05
-4.0600E-08,8.18220342044E-03,1.686475702934E-05
-4.0400E-08,8.14943693113E-03,1.814896806516E-05
-4.0200E-08,8.26064243447E-03,1.860818581097E-05
-4.0000E-08,8.26974611264E-03,2.194675614499E-05
-3.9800E-08,8.15076709259E-03,2.251488563977E-05
-3.9600E-08,8.25886733364E-03,2.051171276160E-05
-3.9400E-08,8.27195357997E-03,1.779328777828E-05
-3.9200E-08,8.13735977281E-03,1.768170024641E-05
-3.9000E-08,8.17365061957E-03,2.087823252566E-05
-3.8800E-08,8.17104757298E-03,2.377459423058E-05
-3.8600E-08,8.15094450954E-03,1.849186026864E-05
-3.8400E-08,8.24433800299E-03,1.276928100176E-05
-3.8200E-08,8.38801965583E-03,1.192218267732E-05
-3.8000E-08,8.34014641587E-03,1.573188395612E-05
-3.7800E-08,8.30509329680E-03,2.092568648420E-05
-3.7600E-08,8.34643843118E-03,2.408280919679E-05
-3.7400E-08,8.30899693538E-03,2.090120676346E-05
-3.7200E-08,8.25441188645E-03,1.687672703900E-05
-3.7000E-08,8.18832942750E-03,1.727407795750E-05
-3.6800E-08,8.10994023923E-03,1.466664399393E-05
-3.6600E-08,8.10242702719E-03,1.726610173844E-05
-3.6400E-08,8.20860525127E-03,1.534812783264E-05
-3.6200E-08,8.18743978161E-03,1.559183427505E-05
-3.6000E-08,8.14864111599E-03,2.134200080671E-05
-3.5800E-08,8.30591029953E-03,2.839646662958E-05
-3.5600E-08,8.32128270995E-03,2.613360646554E-05
-3.5400E-08,8.14655658323E-03,1.960583242961E-05
-3.5200E-08,8.11753075104E-03,1.625452514179E-05
-3.5000E-08,8.10382796917E-03,1.917755945958E-05
-3.4800E-08,8.12211844604E-03,2.393563545682E-05
-3.4600E-08,8.23449252639E-03,2.429363930039E-05
-3.4400E-08,8.24489097577E-03,2.059136701189E-05
-3.4200E-08,8.09666772839E-03,2.050708837249E-05
-3.4000E-08,8.06822536979E-03,1.875829098188E-05
-3.3800E-08,8.18250633311E-03,1.573846263252E-05
-3.3600E-08,8.33188092802E-03,1.437106372230E-05
-3.3400E-08,8.31573063042E-03,1.421698180400E-05
-3.3200E-08,8.37151568849E-03,1.920014170371E-05
-3.3000E-08,8.26686413493E-03,2.432657813095E-05
-3.2800E-08,8.17350696307E-03,2.754157388024E-05
-3.2600E-08,8.36314077023E-03,2.614330972918E-05
-3.2400E-08,8.36635918822E-03,2.269670253061E-05
-3.2200E-08,8.29085663427E-03,2.174186843820E-05
-3.2000E-08,8.11226132791E-03,2.921165439673E-05
-3.1800E-08,8.15391961951E-03,3.341811576300E-05
-3.1600E-08,8.27647794504E-03,3.029770410992E-05
-3.1400E-08,8.29084732104E-03,2.612766974978E-05
-3.1200E-08,8.30727817956E-03,2.445321481116E-05
-3.1000E-08,8.48066017497E-03,2.182069325261E-05
-3.0800E-08,8.42325228732E-03,2.324974879064E-05
-3.0600E-08,8.24046160560E-03,2.533942728676E-05
-3.0400E-08,8.22588291485E-03,2.935738514550E-05
-3.0200E-08,8.29779731575E-03,2.453385188617E-05
-3.0000E-08,8.09513500426E-03,1.910740395449E-05
-2.9800E-08,8.10822334606E-03,1.864930537902E-05
-2.9600E-08,8.26536400709E-03,2.278920167498E-05
-2.9400E-08,8.31972972956E-03,2.744747835584E-05
-2.9200E-08,8.31282793079E-03,2.850582718291E-05
-2.9000E-08,8.17418659572E-03,2.800992110186E-05
-2.8800E-08,8.09786517639E-03,2.720584550314E-05
-2.8600E-08,8.06535945740E-03,2.268434052728E-05
-2.8400E-08,8.13036134932E-03,2.029106577300E-05
-2.8200E-08,8.05001684930E-03,2.360361681692E-05
-2.8000E-08,8.02703809459E-03,2.359962302633E-05
-2.7800E-08,8.13199023250E-03,2.304934344627E-05
-2.7600E-08,8.14994869288E-03,2.093175386451E-05
-2.7400E-08,8.21672335733E-03,2.150959798508E-05
-2.7200E-08,8.37544610258E-03,2.181588138826E-05
-2.7000E-08,8.48877409007E-03,2.182118750550E-05
-2.6800E-08,8.36017520633E-03,2.782928587310E-05
-2.6600E-08,8.05621736217E-03,3.048340117000E-05
-2.6400E-08,7.89074671920E-03,2.793321532570E-05
-2.6200E-08,8.06970547419E-03,2.835633556731E-05
-2.6000E-08,8.19674066734E-03,2.887303435616E-05
-2.5800E-08,8.24790729675E-03,2.740177416615E-05
-2.5600E-08,8.27815060038E-03,3.120690218546E-05
-2.5400E-08,8.23563153390E-03,3.416597151570E-05
-2.5200E-08,8.21894339751E-03,3.209908546321E-05
-2.5000E-08,8.20148552302E-03,2.794372530096E-05
-2.4800E-08,8.19816628937E-03,2.734042431601E-05
-2.4600E-08,8.20459707174E-03,3.110329655372E-05
-2.4400E-08,8.24846702162E-03,3.456753210537E-05
-2.4200E-08,8.08711980935E-03,3.143742855080E-05
-2.4000E-08,8.17055420484E-03,2.606057065912E-05
-2.3800E-08,8.31166168209E-03,2.345285832323E-05
-2.3600E-08,8.29657798167E-03,2.582941369526E-05
-2.3400E-08,8.34457555320E-03,2.784410777875E-05
-2.3200E-08,8.33318920340E-03,3.139050861262E-05
-2.3000E-08,8.20751513820E-03,3.130474721454E-05
-2.2800E-08,8.19429385010E-03,3.295892074146E-05
-2.2600E-08,8.14237028826E-03,3.574020105787E-05
-2.2400E-08,8.19581400137E-03,3.940617132373E-05
-2.2200E-08,8.22755720001E-03,3.802499582433E-05
-2.2000E-08,8.24939904269E-03,3.408669221588E-05
-2.1800E-08,8.40077807661E-03,3.276445211284E-05
-2.1600E-08,8.37830433156E-03,3.638410463371E-05
-2.1400E-08,8.28793926630E-03,3.948995002918E-05
-2.1200E-08,8.32330298144E-03,3.671847523563E-05
-2.1000E-08,8.35288295057E-03,3.247910912521E-05
-2.0800E-08,8.19304052275E-03,3.116032879241E-05
-2.0600E-08,8.15609425772E-03,3.344640179910E-05
-2.0400E-08,8.26650743838E-03,3.629032156803E-05
-2.0200E-08,8.28674461227E-03,3.806841054373E-05
-2.0000E-08,8.17059541587E-03,3.430040830188E-05
-1.9800E-08,8.10511482414E-03,3.212656478770E-05
-1.9600E-08,8.24850287754E-03,3.549498345144E-05
-1.9400E-08,8.32948999014E-03,4.044220491685E-05
-1.9200E-08,8.27370539773E-03,4.117978929915E-05
-1.9000E-08,8.19467918482E-03,3.779123693146E-05
-1.8800E-08,8.18499017041E-03,3.778038609214E-05
-1.8600E-08,8.16853276920E-03,4.019520345517E-05
-1.8400E-08,8.18448865321E-03,3.932678408362E-05
-1.8200E-08,8.40731689241E-03,3.718040285073E-05
-1.8000E-08,8.41979032848E-03,3.588865303807E-05
-1.7800E-08,8.14669698011E-03,3.755802342110E-05
-1.7600E-08,8.02165109199E-03,3.737868347578E-05
-1.7400E-08,8.16332364921E-03,3.686571146734E-05
-1.7200E-08,8.23225805070E-03,3.959960031696E-05
-1.7000E-08,8.11965416651E-03,4.361100790464E-05
-1.6800E-08,8.21657690685E-03,3.946016987227E-05
-1.6600E-08,8.17682177294E-03,3.588116539084E-05
-1.6400E-08,8.22034410667E-03,3.814982592501E-05
-1.6200E-08,8.29911932815E-03,3.614992534183E-05
-1.6000E-08,8.36289769504E-03,3.675912895613E-05
-1.5800E-08,8.17606553901E-03,4.237723338790E-05
-1.5600E-08,8.23866042774E-03,4.257017949037E-05
-1.5400E-08,8.15287840087E-03,3.857451982238E-05
-1.5200E-08,8.19978585932E-03,4.478726161085E-05
-1.5000E-08,8.22663332801E-03,5.153483047523E-05
-1.4800E-08,8.34071103018E-03,4.247568629124E-05
-1.4600E-08,8.16134994384E-03,3.485172751732E-05
-1.4400E-08,7.94141788501E-03,4.186883463897E-05
-1.4200E-08,8.02557615098E-03,4.668063081242E-05
-1.4000E-08,8.09246071149E-03,3.961248497851E-05
-1.3800E-08,8.25811971445E-03,3.497539299913E-05
-1.3600E-08,8.19823055062E-03,4.167638847046E-05
-1.3400E-08,8.25224842411E-03,4.174506689795E-05
-1.3200E-08,8.27073028777E-03,4.191022121720E-05
-1.3000E-08,8.31562445965E-03,3.931763188355E-05
-1.2800E-08,8.35484897252E-03,3.984448842146E-05
-1.2600E-08,8.23646297213E-03,4.248963331245E-05
-1.2400E-08,8.19651039783E-03,4.299788435362E-05
-1.2200E-08,8.16043026280E-03,3.700152875297E-05
-1.2000E-08,8.13221584540E-03,3.764804561995E-05
-1.1800E-08,8.14895916265E-03,4.006861790456E-05
-1.1600E-08,8.17414957564E-03,4.539502791502E-05
-1.1400E-08,8.11298217159E-03,4.750444244035E-05
-1.1200E-08,8.13265566248E-03,4.243898659386E-05
-1.1000E-08,8.16056483891E-03,4.274640052952E-05
-1.0800E-08,8.28398976009E-03,4.071623689868E-05
-1.0600E-08,8.33427885082E-03,4.143089817278E-05
-1.0400E-08,8.28810690437E-03,4.110038501583E-05
-1.0200E-08,8.17514446098E-03,4.099342187308E-05
-1.0000E-08,8.15470495727E-03,4.645692740940E-05
-9.8000E-09,8.21113332640E-03,4.955404100381E-05
-9.6000E-09,8.17550604697E-03,4.685971510969E-05
-9.4000E-09,8.12711336184E-03,4.441751500033E-05
-9.2000E-09,8.24280784000E-03,4.130568175949E-05
-9.0000E-09,8.13850064296E-03,4.008434309997E-05
-8.8000E-09,7.99980226438E-03,3.630590473674E-05
-8.6000E-09,8.15517504234E-03,3.646186140739E-05
-8.4000E-09,8.27671776060E-03,4.084938408248E-05
-8.2000E-09,8.09395618271E-03,4.270496282168E-05
-8.0000E-09,8.08870818000E-03,3.953696654551E-05
-7.8000E-09,8.18361972924E-03,3.718556126021E-05
-7.6000E-09,8.33025972825E-03,3.773531250097E-05
-7.4000E-09,8.04671670776E-03,3.959243080951E-05
-7.2000E-09,7.96249813866E-03,3.954161365889E-05
-7.0000E-09,8.14717940520E-03,3.453420696222E-05
-6.8000E-09,8.35853421595E-03,3.041968799569E-05
-6.6000E-09,8.12444302719E-03,3.518860915117E-05
-6.4000E-09,7.87301759701E-03,3.908976993896E-05
-6.2000E-09,8.12579973135E-03,3.894619231485E-05
-6.0000E-09,8.21949683595E-03,3.744670289941E-05
-5.8000E-09,8.17159123253E-03,3.120080071874E-05
-5.6000E-09,8.48424739670E-03,3.408643088676E-05
-5.4000E-09,8.76135986764E-03,3.925091342442E-05
-5.2000E-09,8.44517771620E-03,4.148529439606E-05
-5.0000E-09,8.33618014585E-03,4.196789541655E-05
-4.8000E-09,8.47134811338E-03,3.695358054154E-05
-4.6000E-09,8.46724354196E-03,3.249349358864E-05
-4.4000E-09,8.20295258891E-03,3.280844062008E-05
-4.2000E-09,8.29415048938E-03,3.531187695824E-05
-4.0000E-09,8.34866289515E-03,3.711003146507E-05
-3.8000E-09,8.31638977397E-03,3.738966497965E-05
-3.6000E-09,8.08919759002E-03,3.546105611511E-05
-3.4000E-09,8.14958640840E-03,3.412052865513E-05
-3.2000E-09,8.22490316350E-03,3.866368986108E-05
-3.0000E-09,8.12798321713E-03,4.280446104147E-05
-2.8000E-09,8.04498584475E-03,4.342192492821E-05
-2.6000E-09,8.35083404090E-03,3.984169901721E-05
-2.4000E-09,8.22709386703E-03,3.870811581053E-05
-2.2000E-09,8.22003840003E-03,3.448400336691E-05
-2.0000E-09,8.15797413234E-03,2.807079374232E-05
-1.8000E-09,8.30186835956E-03,3.159774260037E-05
-1.6000E-09,8.28523749951E-03,3.788039560802E-05
-1.4000E-09,8.22837327141E-03,3.477277771943E-05
-1.2000E-09,8.27476431150E-03,3.396452653595E-05
-1.0000E-09,8.23609346990E-03,3.739344857074E-05
-8.0000E-10,8.06942142081E-03,3.746975099109E-05
-6.0000E-10,8.03508076351E-03,3.351536996104E-05
-4.0000E-10,8.16918329801E-03,3.021051676385E-05
-2.0000E-10,-3.31524081994E-03,3.152057665773E-05
4.4673E-22,-1.35140686505E-01,3.820367676579E-05
2.0000E-10,-4.59034432867E-01,3.388975800388E-05
4.0000E-10,-6.92212027009E-01,3.605557416938E-05
6.0000E-10,-7.16918102675E-01,3.710644103028E-05
8.0000E-10,-7.00284020952E-01,2.885749663599E-05
1.0000E-09,-7.05326549686E-01,2.982828884758E-05
1.2000E-09,-6.48573338729E-01,3.446258006059E-05
1.4000E-09,-3.87603832386E-01,3.362285008095E-05
1.6000E-09,-8.43501700787E-02,3.094002266787E-05
1.8000E-09,5.18387279008E-03,2.954940523394E-05
2.0000E-09,-1.73244825331E-02,2.683130975254E-05
2.2000E-09,-1.41101048561E-02,2.908560854756E-05
2.4000E-09,-6.13675008062E-03,2.600900928863E-05
2.6000E-09,-9.70203985926E-03,2.298834582232E-05
2.8000E-09,-1.07296255650E-02,2.648638940789E-05
3.0000E-09,-7.27982490789E-03,3.014806478657E-05
3.2000E-09,-3.58061839361E-03,2.881446822919E-05
3.4000E-09,-1.63363872562E-03,3.054393294640E-05
3.6000E-09,3.24815767817E-04,2.891473907419E-05
3.8000E-09,1.12976718228E-03,2.423742513545E-05
4.0000E-09,1.54179872479E-03,2.002945260518E-05
