in s,C1 in V,C3 in V
-7.7200E-08,9.29579490330E-03,-8.886365240435E-06
-7.7000E-08,9.24926439766E-03,-7.679750790815E-06
-7.6800E-08,9.20549898874E-03,-5.689871517936E-06
-7.6600E-08,9.14517908823E-03,-5.331878198305E-06
-7.6400E-08,9.26958376076E-03,-3.147933000694E-06
-7.6200E-08,9.31323717814E-03,-3.536383083085E-06
-7.6000E-08,9.26283469889E-03,-1.187019201181E-05
-7.5800E-08,9.25033472013E-03,-1.815195393003E-05
-7.5600E-08,9.14813976269E-03,-1.444016622565E-05
-7.5400E-08,9.18453980703E-03,-1.311565583758E-05
-7.5200E-08,9.25933269318E-03,-1.111727163381E-05
-7.5000E-08,9.30203266907E-03,-1.379955711029E-05
-7.4800E-08,9.21250509564E-03,-1.537633884884E-05
-7.4600E-08,9.23453250434E-03,-1.656039620004E-05
-7.4400E-08,9.21953890938E-03,-1.210742529667E-05
-7.4200E-08,9.27464317065E-03,-1.295113565586E-05
-7.4000E-08,9.19131890405E-03,-1.573254132829E-05
-7.3800E-08,9.24909629393E-03,-1.334715468995E-05
-7.3600E-08,9.30126642343E-03,-1.634978216327E-05
-7.3400E-08,9.41436833236E-03,-1.840985987521E-05
-7.3200E-08,9.40112306271E-03,-1.873724667541E-05
-7.3000E-08,9.39219982829E-03,-1.630080549232E-05
-7.2800E-08,9.38623121474E-03,-1.824304342456E-05
-7.2600E-08,9.38952134456E-03,-1.995191054604E-05
-7.2400E-08,9.22138409223E-03,-1.606962487287E-05
-7.2200E-08,9.20873044524E-03,-1.200034303776E-05
-7.2000E-08,9.33380217757E-03,-1.732242053560E-05
-7.1800E-08,9.42662383895E-03,-1.965476211346E-05
-7.1600E-08,9.21572723892E-03,-1.860902376659E-05
-7.1400E-08,9.17132154573E-03,-1.507413612864E-05
-7.1200E-08,9.41758255940E-03,-1.444278072752E-05
-7.1000E-08,9.31029489730E-03,-1.491095751710E-05
-7.0800E-08,9.26076064352E-03,-1.694900227896E-05
-7.0600E-08,9.21548905317E-03,-2.093318488635E-05
-7.0400E-08,9.07373919617E-03,-2.717592271231E-05
-7.0200E-08,9.09000288229E-03,-2.402844309993E-05
-7.0000E-08,9.19232659508E-03,-1.835617834888E-05
-6.9800E-08,9.35434249695E-03,-2.174537770636E-05
-6.9600E-08,9.49074795935E-03,-2.281271845288E-05
-6.9400E-08,9.32939422783E-03,-1.930936083383E-05
-6.9200E-08,9.17222283315E-03,-2.454711284674E-05
-6.9000E-08,9.10485980567E-03,-2.554582135938E-05
-6.8800E-08,9.27792934235E-03,-2.264854770339E-05
-6.8600E-08,9.38927221578E-03,-2.539988972432E-05
-6.8400E-08,9.40314892214E-03,-2.522579759545E-05
-6.8200E-08,9.37208884861E-03,-2.045240357704E-05
-6.8000E-08,9.30976613890E-03,-1.556662341766E-05
-6.7800E-08,9.27194280084E-03,-1.718215469457E-05
-6.7600E-08,9.17600470129E-03,-1.627150934375E-05
-6.7400E-08,9.23819586169E-03,-1.748149331845E-05
-6.7200E-08,9.25164276268E-03,-2.340686556138E-05
-6.7000E-08,9.14705081377E-03,-2.239864126034E-05
-6.6800E-08,9.26423028577E-03,-1.776577515713E-05
-6.6600E-08,9.34484044556E-03,-1.975976025871E-05
-6.6400E-08,9.19039829168E-03,-2.239832302741E-05
-6.6200E-08,9.16627470870E-03,-2.372765058837E-05
-6.6000E-08,9.26725894678E-03,-1.889326816610E-05
-6.5800E-08,9.47351267096E-03,-1.972897902317E-05
-6.5600E-08,9.41035014112E-03,-1.785949163325E-05
-6.5400E-08,9.40238803159E-03,-1.653128724731E-05
-6.5200E-08,9.34244112577E-03,-1.657796764932E-05
-6.5000E-08,9.28606188390E-03,-2.383331015892E-05
-6.4800E-08,9.39883270767E-03,-2.440885000117E-05
-6.4600E-08,9.54916307237E-03,-1.884371118806E-05
-6.4400E-08,9.42681382876E-03,-1.754370473511E-05
-6.4200E-08,9.21783365775E-03,-1.793462580256E-05
-6.4000E-08,9.07601907384E-03,-1.608072558604E-05
-6.3800E-08,9.07849918585E-03,-1.855288997478E-05
-6.3600E-08,9.31318688672E-03,-2.464071076549E-05
-6.3400E-08,9.39005266409E-03,-3.065175006352E-05
-6.3200E-08,9.30671349633E-03,-2.933024728856E-05
-6.3000E-08,9.19447259512E-03,-2.035595404170E-05
-6.2800E-08,9.15876778308E-03,-2.131549494527E-05
-6.2600E-08,9.12075608503E-03,-2.517898615635E-05
-6.2400E-08,9.04360741843E-03,-2.620445743389E-05
-6.2200E-08,9.14334182162E-03,-2.665033919923E-05
-6.2000E-08,9.29180954117E-03,-2.707763865776E-05
-6.1800E-08,9.23970646691E-03,-2.346998799778E-05
-6.1600E-08,9.38634925988E-03,-2.065918633900E-05
-6.1400E-08,9.29653437342E-03,-1.812744375504E-05
-6.1200E-08,9.30636518169E-03,-2.267402505688E-05
-6.1000E-08,9.35895114671E-03,-2.010956064052E-05
-6.0800E-08,9.26006750669E-03,-1.406940614990E-05
-6.0600E-08,9.23521982040E-03,-1.897516010515E-05
-6.0400E-08,9.26732716616E-03,-2.652766976691E-05
-6.0200E-08,9.30758172181E-03,-2.226279324106E-05
-6.0000E-08,9.22181808855E-03,-1.640335137210E-05
-5.9800E-08,9.17965315748E-03,-1.604737976752E-05
-5.9600E-08,9.27148645278E-03,-2.156811572797E-05
-5.9400E-08,9.30665156338E-03,-2.160843771137E-05
-5.9200E-08,9.19930173550E-03,-1.830473069287E-05
-5.9000E-08,9.30134581868E-03,-1.628877503983E-05
-5.8800E-08,9.39141355921E-03,-1.699333649314E-05
-5.8600E-08,9.32120115031E-03,-1.453785125352E-05
-5.8400E-08,9.32636416983E-03,-1.460519807599E-05
-5.8200E-08,9.38319999259E-03,-1.836033409647E-05
-5.8000E-08,9.31302786339E-03,-2.162019984982E-05
-5.7800E-08,9.10393220838E-03,-1.767679473571E-05
-5.7600E-08,9.24437169451E-03,-1.673323411680E-05
-5.7400E-08,9.30635842960E-03,-1.710353868268E-05
-5.7200E-08,9.27648975048E-03,-2.018401466496E-05
-5.7000E-08,9.29405449424E-03,-2.097453644685E-05
-5.6800E-08,9.31835875381E-03,-1.472037967480E-05
-5.6600E-08,9.40625674557E-03,-9.884156493466E-06
-5.6400E-08,9.31815106887E-03,-9.313820695500E-06
-5.6200E-08,9.17781402823E-03,-9.210507312785E-06
-5.6000E-08,9.30081915576E-03,-6.710126271466E-06
-5.5800E-08,9.30884832051E-03,-8.477535771201E-06
-5.5600E-08,9.27757311147E-03,-1.103693966008E-05
-5.5400E-08,9.18713051360E-03,-8.427822796623E-06
-5.5200E-08,9.16264953557E-03,-8.875177169214E-06
-5.5000E-08,9.28872919176E-03,-7.363483423362E-06
-5.4800E-08,9.27955869120E-03,-4.248887879768E-06
-5.4600E-08,9.26428127568E-03,-5.501184353600E-06
-5.4400E-08,9.33991188649E-03,-6.524190885942E-06
-5.4200E-08,9.34682579245E-03,-5.638061949979E-06
-5.4000E-08,9.26067496184E-03,-5.798588620494E-06
-5.3800E-08,9.24700291362E-03,-6.431847179304E-06
-5.3600E-08,9.28629029077E-03,-6.802451258520E-06
-5.3400E-08,9.38128984999E-03,-6.954760031770E-06
-5.3200E-08,9.39911047462E-03,-6.425700915972E-06
-5.3000E-08,9.30213790853E-03,-1.093929831124E-05
-5.2800E-08,9.20446219388E-03,-9.267065415154E-06
-5.2600E-08,9.22622696962E-03,-5.204273035745E-06
-5.2400E-08,9.19949312229E-03,-7.454728914419E-06
-5.2200E-08,9.19392451178E-03,-7.786471137772E-06
-5.2000E-08,9.19679927174E-03,-3.969972321759E-06
-5.1800E-08,9.34904513415E-03,-1.658921150486E-06
-5.1600E-08,9.39033695031E-03,-6.260369177849E-07
-5.1400E-08,9.33131694328E-03,6.206686403651E-07
-5.1200E-08,9.26874300931E-03,1.748960351577E-06
-5.1000E-08,9.28804676514E-03,2.539351096382E-06
-5.0800E-08,9.20215577353E-03,-3.936956841453E-07
-5.0600E-08,9.19194847811E-03,-2.242092343042E-06
-5.0400E-08,9.29577371571E-03,-5.436270702572E-07
-5.0200E-08,9.35553971212E-03,-4.197346251400E-07
-5.0000E-08,9.39749113750E-03,1.262475809088E-06
-4.9800E-08,9.30881968234E-03,3.200015125802E-06
-4.9600E-08,9.27315375302E-03,1.193506622692E-06
-4.9400E-08,9.30055000354E-03,2.049110157420E-06
-4.9200E-08,9.25659227651E-03,7.001101484527E-06
-4.9000E-08,9.23445054796E-03,5.164298487832E-06
-4.8800E-08,9.18111253995E-03,6.052105946472E-06
-4.8600E-08,9.31806794833E-03,3.444318173458E-06
-4.8400E-08,9.19274615590E-03,2.916856462141E-06
-4.8200E-08,9.08044425305E-03,1.638427449395E-06
-4.8000E-08,9.38195807394E-03,3.099540879955E-06
-4.7800E-08,9.35277554672E-03,6.629586385568E-06
-4.7600E-08,9.25531659741E-03,9.479923805226E-06
-4.7400E-08,9.20101001393E-03,9.105057900777E-06
-4.7200E-08,9.34867982287E-03,1.011635845341E-05
-4.7000E-08,9.39949790481E-03,1.256285205298E-05
-4.6800E-08,9.32622028049E-03,8.215571919462E-06
-4.6600E-08,9.38884683419E-03,6.825586667290E-06
-4.6400E-08,9.37491238583E-03,1.147008387186E-05
-4.6200E-08,9.25006766338E-03,1.685304993578E-05
-4.6000E-08,9.32901937049E-03,1.232979323529E-05
-4.5800E-08,9.41516391467E-03,6.059425303719E-06
-4.5600E-08,9.26260792185E-03,3.644099811097E-06
-4.5400E-08,9.24858383369E-03,8.177845718344E-06
-4.5200E-08,9.30002613459E-03,1.185839667731E-05
-4.5000E-08,9.37036729883E-03,8.050040880224E-06
-4.4800E-08,9.18315981980E-03,4.977969991049E-06
-4.4600E-08,9.11581076216E-03,1.143768027239E-05
-4.4400E-08,9.25485396292E-03,1.445319929906E-05
-4.4200E-08,9.38037435990E-03,1.466952904873E-05
-4.4000E-08,9.20595650095E-03,1.553446741589E-05
-4.3800E-08,9.23960844520E-03,1.240016015061E-05
-4.3600E-08,9.27274397109E-03,1.072099476867E-05
-4.3400E-08,9.18800083455E-03,1.399721519836E-05
-4.3200E-08,9.22094963025E-03,1.742337325402E-05
-4.3000E-08,9.11479305942E-03,1.753181580268E-05
-4.2800E-08,9.16199085768E-03,1.870318127610E-05
-4.2600E-08,9.25592125859E-03,1.861463140511E-05
-4.2400E-08,9.21088529285E-03,1.867280563154E-05
-4.2200E-08,9.20983406249E-03,1.882076522150E-05
-4.2000E-08,9.35935883317E-03,1.784315991961E-05
-4.1800E-08,9.52390048187E-03,1.236575979554E-05
-4.1600E-08,9.43431097548E-03,1.095932626911E-05
-4.1400E-08,9.20650574844E-03,1.358905963414E-05
-4.1200E-08,9.17998843361E-03,1.754143766873E-05
-4.1000E-08,9.16793548968E-03,1.714880687930E-05
-4.0800E-08,9.19391473290E-03,1.740668786504E-05
-4.0600E-08,9.25983816851E-03,1.514027666115E-05
-4.0400E-08,9.24072486814E-03,2.113186007180E-05
-4.0200E-08,9.29910808336E-03,2.068632773869E-05
-4.0000E-08,9.25783512648E-03,1.409654754960E-05
-3.9800E-08,9.29488313850E-03,1.234893088975E-05
-3.9600E-08,9.35651527252E-03,1.783130418324E-05
-3.9400E-08,9.24162452575E-03,2.322298109346E-05
-3.9200E-08,9.10827822518E-03,2.061554275267E-05
-3.9000E-08,9.28397525568E-03,2.070076677762E-05
-3.8800E-08,9.35583889950E-03,2.547206420266E-05
-3.8600E-08,9.43413355853E-03,2.597961451673E-05
-3.8400E-08,9.30691140238E-03,2.252582011559E-05
-3.8200E-08,9.27264431957E-03,2.184546932392E-05
-3.8000E-08,9.40299106296E-03,2.121606699937E-05
-3.7800E-08,9.28067557979E-03,2.230942172744E-05
-3.7600E-08,9.23405729700E-03,2.252368608304E-05
-3.7400E-08,9.28450215142E-03,2.574628114515E-05
-3.7200E-08,9.25702371169E-03,2.814750455134E-05
-3.7000E-08,9.31374870706E-03,2.629171365686E-05
-3.6800E-08,9.34519178700E-03,2.422127777525E-05
-3.6600E-08,9.28543929476E-03,2.451948074438E-05
-3.6400E-08,9.33753864374E-03,2.276989228838E-05
-3.6200E-08,9.35333643574E-03,2.205836091005E-05
-3.6000E-08,9.20939680655E-03,2.318919224479E-05
-3.5800E-08,9.28533033002E-03,2.399999981560E-05
-3.5600E-08,9.39106477890E-03,2.646027726867E-05
-3.5400E-08,9.50778953265E-03,2.532286912017E-05
-3.5200E-08,9.47374806274E-03,2.733073167317E-05
-3.5000E-08,9.41470547114E-03,2.618516178616E-05
-3.4800E-08,9.38627987634E-03,2.620853006654E-05
-3.4600E-08,9.36214604881E-03,2.671111969092E-05
-3.4400E-08,9.30149366613E-03,2.888587981277E-05
-3.4200E-08,9.35992344748E-03,2.523155499064E-05
-3.4000E-08,9.35770806391E-03,2.764858396538E-05
-3.3800E-08,9.25651800353E-03,2.783782647737E-05
-3.3600E-08,9.19987263624E-03,2.799181377330E-05
-3.3400E-08,9.38344772439E-03,2.768677191623E-05
-3.3200E-08,9.35087052640E-03,2.540517912992E-05
-3.3000E-08,9.34373217169E-03,2.674336105399E-05
-3.2800E-08,9.24764762167E-03,3.313701616414E-05
-3.2600E-08,9.30534165818E-03,3.268046423607E-05
-3.2400E-08,9.48530181777E-03,2.943503752165E-05
-3.2200E-08,9.26877327729E-03,2.734457792528E-05
-3.2000E-08,9.07749498729E-03,2.565082374774E-05
-3.1800E-08,9.21893354971E-03,2.898755835183E-05
-3.1600E-08,9.26157648209E-03,3.118048270979E-05
-3.1400E-08,9.14230432827E-03,2.752891590633E-05
-3.1200E-08,9.26318278071E-03,2.677552753874E-05
-3.1000E-08,9.34293542523E-03,2.749445939251E-05
-3.0800E-08,9.29683239665E-03,2.684308651649E-05
-3.0600E-08,9.33744085487E-03,2.610302649253E-05
-3.0400E-08,9.40562158357E-03,3.009329920449E-05
-3.0200E-08,9.40665744711E-03,2.657648220473E-05
-3.0000E-08,9.33355700690E-03,2.702580213361E-05
-2.9800E-08,9.31528818328E-03,2.619073398226E-05
-2.9600E-08,9.22004648019E-03,2.698820696958E-05
-2.9400E-08,9.25411519129E-03,3.104867188074E-05
-2.9200E-08,9.35072663706E-03,3.624481649884E-05
-2.9000E-08,9.36736215372E-03,3.185691486858E-05
-2.8800E-08,9.32821144816E-03,2.509532009997E-05
-2.8600E-08,9.28261622321E-03,2.639763530158E-05
-2.8400E-08,9.43017147947E-03,2.619871476479E-05
-2.8200E-08,9.36284570489E-03,3.067175306194E-05
-2.8000E-08,9.39256723505E-03,3.432183477842E-05
-2.7800E-08,9.49355077464E-03,2.943326540106E-05
-2.7600E-08,9.42399518099E-03,2.695805596002E-05
-2.7400E-08,9.35699117836E-03,2.988650396281E-05
-2.7200E-08,9.30560545530E-03,2.911473296397E-05
-2.7000E-08,9.26391340327E-03,2.667154025101E-05
-2.6800E-08,9.25065090414E-03,2.350495418348E-05
-2.6600E-08,9.29586638231E-03,2.110393669271E-05
-2.6400E-08,9.31943466421E-03,2.339473327436E-05
-2.6200E-08,9.40558549482E-03,2.434364769422E-05
-2.6000E-08,9.49507628102E-03,2.464029693790E-05
-2.5800E-08,9.31488259230E-03,2.469144508057E-05
-2.5600E-08,9.16324930731E-03,2.838827583753E-05
-2.5400E-08,9.19320040848E-03,2.726077658870E-05
-2.5200E-08,9.17455742601E-03,2.436326581799E-05
-2.5000E-08,9.23952648882E-03,2.316461967119E-05
-2.4800E-08,9.30073813070E-03,2.217823488452E-05
-2.4600E-08,9.26856559236E-03,2.394488312118E-05
-2.4400E-08,9.31058407295E-03,2.788866262697E-05
-2.4200E-08,9.41221278626E-03,2.415427414515E-05
-2.4000E-08,9.44961609785E-03,2.099802128785E-05
-2.3800E-08,9.31826119777E-03,1.895929014125E-05
-2.3600E-08,9.41720700357E-03,1.875086005591E-05
-2.3400E-08,9.45255162660E-03,1.908440559917E-05
-2.3200E-08,9.46308581624E-03,1.996592327767E-05
-2.3000E-08,9.43416708615E-03,2.307889021747E-05
-2.2800E-08,9.39873189200E-03,2.141110010259E-05
-2.2600E-08,9.33930862229E-03,1.610868440755E-05
-2.2400E-08,9.36652396340E-03,1.546202262678E-05
-2.2200E-08,9.43831054028E-03,2.024298559689E-05
-2.2000E-08,9.35280930717E-03,2.278707686626E-05
-2.1800E-08,9.27707275841E-03,2.235967756995E-05
-2.1600E-08,9.28719902877E-03,2.233030030318E-05
-2.1400E-08,9.34072376695E-03,2.323066860252E-05
-2.1200E-08,9.24310463015E-03,2.296707190388E-05
-2.1000E-08,9.24197121058E-03,2.092342374661E-05
-2.0800E-08,9.30777683388E-03,1.628192791529E-05
-2.0600E-08,9.38978746999E-03,1.791107456945E-05
-2.0400E-08,9.42267875653E-03,1.884223034420E-05
-2.0200E-08,9.34641321655E-03,1.723027450778E-05
-2.0000E-08,9.20141001698E-03,1.569236086496E-05
-1.9800E-08,9.26101210061E-03,1.234323389642E-05
-1.9600E-08,9.38792016823E-03,1.529679734074E-05
-1.9400E-08,9.36891024467E-03,1.545582020470E-05
-1.9200E-08,9.27123755682E-03,1.250389784389E-05
-1.9000E-08,9.17541913223E-03,1.571356391348E-05
-1.8800E-08,9.08658818807E-03,2.127156432532E-05
-1.8600E-08,9.34987145010E-03,1.990968964808E-05
-1.8400E-08,9.40829610918E-03,1.487006570958E-05
-1.8200E-08,9.30185106117E-03,1.518169062026E-05
-1.8000E-08,9.28789123427E-03,1.462726022862E-05
-1.7800E-08,9.33416353073E-03,1.430688079261E-05
-1.7600E-08,9.33136281092E-03,1.968068050035E-05
-1.7400E-08,9.27054628264E-03,2.140570262261E-05
-1.7200E-08,9.19383976143E-03,1.354017656111E-05
-1.7000E-08,9.19260249939E-03,1.127111965605E-05
-1.6800E-08,9.29497068282E-03,1.118950851076E-05
-1.6600E-08,9.48076907080E-03,6.861752903094E-06
-1.6400E-08,9.46894546505E-03,6.550614701589E-06
-1.6200E-08,9.45875889156E-03,1.313661977463E-05
-1.6000E-08,9.49359990191E-03,1.562385966816E-05
-1.5800E-08,9.40035332460E-03,1.376861788147E-05
-1.5600E-08,9.27988418844E-03,1.198210192659E-05
-1.5400E-08,9.20509269927E-03,1.390588234924E-05
-1.5200E-08,9.23690248746E-03,1.382388433256E-05
-1.5000E-08,9.31200527120E-03,1.376021278836E-05
-1.4800E-08,9.26382632460E-03,1.301875503548E-05
-1.4600E-08,9.27906439174E-03,9.291024485608E-06
-1.4400E-08,9.37807376031E-03,4.321006199350E-06
-1.4200E-08,9.45617260877E-03,7.709369415422E-06
-1.4000E-08,9.35106400866E-03,1.152635494061E-05
-1.3800E-08,9.21405691188E-03,1.138434193843E-05
-1.3600E-08,9.34143902268E-03,8.152380844584E-06
-1.3400E-08,9.44300463889E-03,5.721592975785E-06
-1.3200E-08,9.40152353141E-03,5.764111390343E-06
-1.3000E-08,9.41176575143E-03,6.979374287655E-06
-1.2800E-08,9.34400341939E-03,7.897956741979E-06
-1.2600E-08,9.32752646040E-03,7.295622935524E-06
-1.2400E-08,9.49804207776E-03,6.934958955278E-06
-1.2200E-08,9.51252740342E-03,7.814142925670E-06
-1.2000E-08,9.27260473836E-03,6.203903051099E-06
-1.1800E-08,9.30016466882E-03,6.383660973986E-06
-1.1600E-08,9.42903270479E-03,7.986656369646E-06
-1.1400E-08,9.37622042838E-03,6.166800836106E-06
-1.1200E-08,9.43797153886E-03,3.024150876333E-06
-1.1000E-08,9.37143017072E-03,2.277514038612E-06
-1.0800E-08,9.11908971611E-03,5.427576953550E-06
-1.0600E-08,9.27241730969E-03,8.709768930455E-06
-1.0400E-08,9.57268967759E-03,8.481995275249E-06
-1.0200E-08,9.44632433821E-03,-1.010356212030E-06
-1.0000E-08,9.32799095754E-03,-3.509951030831E-06
-9.8000E-09,9.28720508236E-03,-1.231877526263E-06
-9.6000E-09,9.20662938152E-03,6.065540742173E-07
-9.4000E-09,9.29023071658E-03,2.466063926001E-06
-9.2000E-09,9.27517169621E-03,-1.391979886214E-06
-9.0000E-09,9.22428912017E-03,-2.339789850632E-06
-8.8000E-09,9.27469392773E-03,-3.001102451185E-07
-8.6000E-09,9.25949497614E-03,-5.000853184559E-07
-8.4000E-09,9.27396353800E-03,1.693250870337E-06
-8.2000E-09,9.18882458936E-03,-3.753754515157E-07
-8.0000E-09,9.15532305371E-03,-5.382520912209E-06
-7.8000E-09,9.37493380625E-03,-3.352743966499E-06
-7.6000E-09,9.42942479160E-03,1.194249166180E-06
-7.4000E-09,9.18359637726E-03,3.414784910163E-06
-7.2000E-09,9.32745963801E-03,-3.022087479005E-06
-7.0000E-09,9.43701297510E-03,-7.832733469078E-06
-6.8000E-09,9.43919320125E-03,-7.826219053934E-06
-6.6000E-09,9.22278573271E-03,-4.346510509025E-06
-6.4000E-09,9.10903376061E-03,-3.941823933217E-07
-6.2000E-09,9.20566057321E-03,9.816570933959E-07
-6.0000E-09,9.34255800676E-03,-7.508853470901E-06
-5.8000E-09,9.24135933165E-03,-9.230687024067E-06
-5.6000E-09,9.35612574685E-03,-1.531845789588E-05
-5.4000E-09,9.80146394577E-03,-1.191049527563E-05
-5.2000E-09,9.64893565979E-03,-3.806101085612E-06
-5.0000E-09,9.49258801993E-03,-4.232083933423E-06
-4.8000E-09,9.58710073028E-03,-3.947745935986E-06
-4.6000E-09,9.68531055842E-03,-3.753137143323E-06
-4.4000E-09,9.57079839427E-03,-6.598376596341E-06
-4.2000E-09,9.60756351706E-03,-7.520921362560E-06
-4.0000E-09,9.45954050403E-03,-6.228864492844E-06
-3.8000E-09,9.49104924221E-03,-5.857561549166E-06
-3.6000E-09,9.29699072149E-03,-6.234168374905E-06
-3.4000E-09,9.36662757304E-03,-7.960831580679E-06
-3.2000E-09,9.59952271078E-03,-1.054742254503E-05
-3.0000E-09,9.40636710729E-03,-1.336812686361E-05
-2.8000E-09,9.14728923235E-03,-1.140023062191E-05
-2.6000E-09,9.35392316896E-03,-3.693527748804E-06
-2.4000E-09,9.18127249461E-03,-5.189971273760E-06
-2.2000E-09,9.14355462883E-03,-1.167238217033E-05
-2.0000E-09,9.24563736189E-03,-1.116294741816E-05
-1.8000E-09,9.38778955024E-03,-8.794395925472E-06
-1.6000E-09,9.24037282821E-03,-9.496087042610E-06
-1.4000E-09,9.24617822748E-03,-1.251905022375E-05
-1.2000E-09,9.40105647314E-03,-1.292953949607E-05
-1.0000E-09,9.35710247140E-03,-1.086559307016E-05
-8.0000E-10,9.24109437037E-03,-9.331373425195E-06
-6.0000E-10,9.26506824326E-03,-6.321345476429E-06
-4.0000E-10,9.32762890588E-03,-4.999343512575E-06
-2.0000E-10,-2.28690516669E-03,-7.435990611086E-06
4.4673E-22,-1.35832248465E-01,-9.540489895264E-06
2.0000E-10,-4.63259040820E-01,-9.978478236118E-06
4.0000E-10,-6.96077953302E-01,-1.185577793233E-05
6.0000E-10,-7.18139286363E-01,-1.382721217535E-05
8.0000E-10,-7.01521419664E-01,-1.242939589731E-05
1.0000E-09,-7.07099669124E-01,-8.153799289833E-06
1.2000E-09,-6.49680691748E-01,-6.449661983172E-06
1.4000E-09,-3.84924371238E-01,-1.454659953899E-05
1.6000E-09,-8.01970714005E-02,-1.825391950271E-05
1.8000E-09,6.91959892865E-03,-1.500773776508E-05
2.0000E-09,-1.68987060664E-02,-1.162644431181E-05
2.2000E-09,-1.29380535567E-02,-9.393703399221E-06
2.4000E-09,-4.81329087634E-03,-6.553536953400E-06
2.6000E-09,-8.52114378940E-03,-6.956756787370E-06
