in s,C1 in V,C3 in V
-3.8800E-08,7.68908441532E-03,-2.486792948842E-05
-3.8600E-08,7.83226292115E-03,-2.549317029119E-05
-3.8400E-08,7.78606093954E-03,-2.573369738460E-05
-3.8200E-08,7.74571511429E-03,-2.372378405929E-05
-3.8000E-08,7.68502594437E-03,-2.559560832381E-05
-3.7800E-08,7.73609385360E-03,-2.768044915795E-05
-3.7600E-08,7.71934122313E-03,-2.443500754237E-05
-3.7400E-08,7.71497099195E-03,-2.726895359159E-05
-3.7200E-08,7.72514918353E-03,-3.128898140788E-05
-3.7000E-08,7.58538350929E-03,-3.007227328420E-05
-3.6800E-08,7.62131393421E-03,-2.803167548776E-05
-3.6600E-08,7.81504951883E-03,-2.890266475082E-05
-3.6400E-08,7.82743541058E-03,-2.868967053294E-05
-3.6200E-08,7.69955131691E-03,-2.609179463983E-05
-3.6000E-08,7.57612080779E-03,-2.589629736543E-05
-3.5800E-08,7.58263424505E-03,-2.297466990352E-05
-3.5600E-08,7.74686855730E-03,-2.280758616328E-05
-3.5400E-08,7.82903612126E-03,-2.335009422898E-05
-3.5200E-08,7.75721345562E-03,-2.502072152495E-05
-3.5000E-08,7.64640120324E-03,-2.748170194030E-05
-3.4800E-08,7.50221081544E-03,-2.876834866405E-05
-3.4600E-08,7.63254405465E-03,-2.665862140060E-05
-3.4400E-08,7.72762906272E-03,-2.207281735539E-05
-3.4200E-08,7.64429920819E-03,-2.421886172891E-05
-3.4000E-08,7.56163082551E-03,-2.385756370425E-05
-3.3800E-08,7.68689021934E-03,-2.456455823779E-05
-3.3600E-08,7.64628874604E-03,-2.216759768128E-05
-3.3400E-08,7.54513407592E-03,-2.445586171746E-05
-3.3200E-08,7.56598149892E-03,-2.586439248920E-05
-3.3000E-08,7.74183941539E-03,-2.211402502656E-05
-3.2800E-08,7.74858102668E-03,-2.246673998237E-05
-3.2600E-08,7.85995533224E-03,-2.316920158267E-05
-3.2400E-08,7.84149768297E-03,-2.538801428676E-05
-3.2200E-08,7.73462050129E-03,-2.470169064403E-05
-3.2000E-08,7.74324291851E-03,-2.353214022517E-05
-3.1800E-08,7.79634413775E-03,-2.122011181712E-05
-3.1600E-08,7.69434708636E-03,-1.936123815179E-05
-3.1400E-08,7.58629154880E-03,-2.119269964099E-05
-3.1200E-08,7.63434104156E-03,-2.661387321353E-05
-3.1000E-08,7.71053882781E-03,-2.640765157342E-05
-3.0800E-08,7.78709028382E-03,-2.272096422315E-05
-3.0600E-08,7.87497244310E-03,-2.121561911702E-05
-3.0400E-08,7.84442692529E-03,-2.196577039361E-05
-3.0200E-08,7.74319844786E-03,-1.902336922288E-05
-3.0000E-08,7.72930823732E-03,-1.613090631366E-05
-2.9800E-08,7.85910224076E-03,-1.786868271232E-05
-2.9600E-08,7.90947794449E-03,-1.595923599601E-05
-2.9400E-08,7.75279619265E-03,-1.453690972924E-05
-2.9200E-08,7.76937140618E-03,-1.177131530643E-05
-2.9000E-08,7.72900928278E-03,-1.197073307634E-05
-2.8800E-08,7.68729674164E-03,-1.144872602821E-05
-2.8600E-08,7.77514909860E-03,-1.113138493896E-05
-2.8400E-08,7.96480292920E-03,-1.303303089738E-05
-2.8200E-08,7.79186866712E-03,-1.802606132627E-05
-2.8000E-08,7.65541989822E-03,-2.055935856700E-05
-2.7800E-08,7.70012664143E-03,-1.704062220454E-05
-2.7600E-08,7.75782417040E-03,-1.169652190805E-05
-2.7400E-08,7.91106654797E-03,-1.376169767976E-05
-2.7200E-08,7.87342016120E-03,-1.463819888234E-05
-2.7000E-08,7.81565511134E-03,-1.527770009637E-05
-2.6800E-08,7.66797459219E-03,-1.347890344262E-05
-2.6600E-08,7.53719315398E-03,-1.103434708715E-05
-2.6400E-08,7.53378893714E-03,-1.077763733268E-05
-2.6200E-08,7.63009490911E-03,-1.106019911170E-05
-2.6000E-08,7.52864244860E-03,-1.252858337760E-05
-2.5800E-08,7.61461725924E-03,-1.023582664132E-05
-2.5600E-08,7.60014962871E-03,-5.769644647838E-06
-2.5400E-08,7.55288430955E-03,-5.675677925350E-06
-2.5200E-08,7.55006636027E-03,-5.304124921562E-06
-2.5000E-08,7.63804025482E-03,-6.881442636253E-06
-2.4800E-08,7.72491681855E-03,-9.993310242892E-06
-2.4600E-08,7.63773804065E-03,-1.350896206498E-05
-2.4400E-08,7.49857982155E-03,-1.001358327270E-05
-2.4200E-08,7.58196299430E-03,-7.583233684303E-06
-2.4000E-08,7.62015606742E-03,-8.919125765562E-06
-2.3800E-08,7.74634678382E-03,-7.478632003070E-06
-2.3600E-08,7.90811285842E-03,-9.982429414988E-06
-2.3400E-08,7.89187897462E-03,-8.324059814217E-06
-2.3200E-08,7.70357323345E-03,-2.631898194553E-06
-2.3000E-08,7.71357237827E-03,-3.172510832549E-06
-2.2800E-08,7.70352131221E-03,-4.737123817206E-06
-2.2600E-08,7.75020502042E-03,-3.679385751488E-06
-2.2400E-08,7.76768547948E-03,-3.956609934569E-06
-2.2200E-08,7.83240261953E-03,-4.546266764403E-06
-2.2000E-08,7.73063350935E-03,-4.540044039488E-06
-2.1800E-08,7.60875737760E-03,-5.943720012905E-06
-2.1600E-08,7.46062027756E-03,-3.197509020569E-06
-2.1400E-08,7.50602551270E-03,-1.764985889198E-06
-2.1200E-08,7.61316649150E-03,-8.524581491965E-07
-2.1000E-08,7.73696370888E-03,8.264169394957E-07
-2.0800E-08,7.60825609323E-03,3.577143251887E-07
-2.0600E-08,7.66046021599E-03,-3.071297675373E-06
-2.0400E-08,7.65611047391E-03,-7.357807427645E-06
-2.0200E-08,7.57773153018E-03,-4.532913833857E-06
-2.0000E-08,7.53252746072E-03,3.311465710400E-06
-1.9800E-08,7.49589831103E-03,2.532221406696E-06
-1.9600E-08,7.73237182293E-03,2.557572752237E-06
-1.9400E-08,7.92566875461E-03,5.924397736787E-06
-1.9200E-08,7.71262871567E-03,4.862149089574E-06
-1.9000E-08,7.65354631003E-03,3.147158056497E-06
-1.8800E-08,7.80055813957E-03,5.717456638809E-07
-1.8600E-08,7.84776734654E-03,7.866353094570E-07
-1.8400E-08,7.69339341205E-03,1.272562175988E-06
-1.8200E-08,7.65317354817E-03,6.967504352331E-06
-1.8000E-08,7.64027077239E-03,1.240602734685E-05
-1.7800E-08,7.72964514326E-03,1.085799488425E-05
-1.7600E-08,7.68132719677E-03,7.041725546121E-06
-1.7400E-08,7.58201584686E-03,5.266921252011E-06
-1.7200E-08,7.52361353952E-03,7.474406093357E-06
-1.7000E-08,7.57773478981E-03,5.631290405988E-06
-1.6800E-08,7.61786943767E-03,5.495744973419E-06
-1.6600E-08,7.66220970545E-03,1.310663822293E-05
-1.6400E-08,7.66050259117E-03,1.238317939639E-05
-1.6200E-08,7.67734742258E-03,6.994728773831E-06
-1.6000E-08,7.66240085941E-03,7.000231772660E-06
-1.5800E-08,7.62645320501E-03,7.294487982987E-06
-1.5600E-08,7.64131781179E-03,1.174906942248E-05
-1.5400E-08,7.65986207407E-03,1.410558226705E-05
-1.5200E-08,7.65563317109E-03,1.317105594277E-05
-1.5000E-08,7.60546398815E-03,1.506846401095E-05
-1.4800E-08,7.59463247377E-03,1.551108214259E-05
-1.4600E-08,7.74584549945E-03,1.082273724675E-05
-1.4400E-08,7.89501380641E-03,7.761451631784E-06
-1.4200E-08,7.65134955291E-03,9.937223821877E-06
-1.4000E-08,7.52219047863E-03,1.607142242789E-05
-1.3800E-08,7.80321962666E-03,1.638017597794E-05
-1.3600E-08,7.77906647418E-03,1.196108016372E-05
-1.3400E-08,7.60967263486E-03,1.315957161784E-05
-1.3200E-08,7.44674333837E-03,1.679047796130E-05
-1.3000E-08,7.39406773355E-03,1.527732315659E-05
-1.2800E-08,7.56441454869E-03,1.072105023265E-05
-1.2600E-08,7.63313963544E-03,1.210594627261E-05
-1.2400E-08,7.61501353700E-03,1.748817417025E-05
-1.2200E-08,7.68962714355E-03,1.348052921891E-05
-1.2000E-08,7.71027107257E-03,1.291028711200E-05
-1.1800E-08,7.70031290594E-03,1.716173592210E-05
-1.1600E-08,7.58511715103E-03,1.975605341792E-05
-1.1400E-08,7.65638451558E-03,1.831636431813E-05
-1.1200E-08,7.64720120933E-03,1.629614236951E-05
-1.1000E-08,7.53246063832E-03,1.414769294858E-05
-1.0800E-08,7.57030865643E-03,1.850132945180E-05
-1.0600E-08,7.61015599128E-03,2.284790280461E-05
-1.0400E-08,7.60969032999E-03,2.471058520675E-05
-1.0200E-08,7.59913169313E-03,1.964932385087E-05
-1.0000E-08,7.78250095900E-03,1.654011163115E-05
-9.8000E-09,7.86710556131E-03,1.977937522530E-05
-9.6000E-09,7.72471728269E-03,2.584549042582E-05
-9.4000E-09,7.68979524728E-03,2.558553072810E-05
-9.2000E-09,7.73136669304E-03,2.060873660445E-05
-9.0000E-09,7.80308877584E-03,1.775871965289E-05
-8.8000E-09,7.65152231324E-03,2.029314342141E-05
-8.6000E-09,7.56277285982E-03,1.888103190064E-05
-8.4000E-09,7.59661572520E-03,1.823053810000E-05
-8.2000E-09,7.61780610774E-03,1.909345838427E-05
-8.0000E-09,7.59240428451E-03,1.991327109933E-05
-7.8000E-09,7.75176568422E-03,2.171070429683E-05
-7.6000E-09,7.76724403258E-03,2.305772754550E-05
-7.4000E-09,7.69496501889E-03,2.623703035712E-05
-7.2000E-09,7.78782370035E-03,2.851724776626E-05
-7.0000E-09,7.74823992979E-03,2.798957678676E-05
-6.8000E-09,7.77530998457E-03,2.205808612704E-05
-6.6000E-09,7.58780564647E-03,1.944313350320E-05
-6.4000E-09,7.41206367966E-03,2.541328373551E-05
-6.2000E-09,7.63075265568E-03,2.854280921817E-05
-6.0000E-09,7.95396210160E-03,2.917780432105E-05
-5.8000E-09,7.85960934591E-03,2.720418128371E-05
-5.6000E-09,8.02523691673E-03,2.425099316239E-05
-5.4000E-09,8.10716489796E-03,2.944321784377E-05
-5.2000E-09,7.88923145737E-03,2.994875165820E-05
-5.0000E-09,8.02779316436E-03,2.630802842975E-05
-4.8000E-09,8.05603319313E-03,2.575632038712E-05
-4.6000E-09,7.78526489157E-03,2.772428396344E-05
-4.4000E-09,7.56653423887E-03,3.154028955102E-05
-4.2000E-09,7.82414015848E-03,2.979426982999E-05
-4.0000E-09,7.76102745440E-03,2.913072708249E-05
-3.8000E-09,7.69066230860E-03,2.830919775367E-05
-3.6000E-09,7.73830527905E-03,2.741649600863E-05
-3.4000E-09,7.84628770780E-03,2.959513369202E-05
-3.2000E-09,7.86693699192E-03,3.689575794339E-05
-3.0000E-09,7.83233859111E-03,3.796981725097E-05
-2.8000E-09,7.69194776658E-03,3.377688083053E-05
-2.6000E-09,7.75182901416E-03,3.098729404807E-05
-2.4000E-09,7.69348863978E-03,3.186855617165E-05
-2.2000E-09,7.75877924170E-03,3.069071325660E-05
-2.0000E-09,7.71147503983E-03,2.892231497168E-05
-1.8000E-09,7.80133556109E-03,3.112141790986E-05
-1.6000E-09,7.85770781804E-03,3.350716236234E-05
-1.4000E-09,7.86572697107E-03,3.590935322642E-05
-1.2000E-09,7.74997102562E-03,3.434878143668E-05
-1.0000E-09,7.69739763346E-03,3.287743780017E-05
-8.0000E-10,7.69102645572E-03,3.202945294976E-05
-6.0000E-10,7.59335423354E-03,3.107966485619E-05
-4.0000E-10,7.69977087621E-03,3.536817285418E-05
-2.0000E-10,-4.54132698942E-03,4.055070134997E-05
4.4673E-22,-1.40593356662E-01,3.715328577161E-05
2.0000E-10,-4.65167607157E-01,3.434541973472E-05
4.0000E-10,-6.92084480054E-01,3.579838576913E-05
6.0000E-10,-7.13980472856E-01,3.581113073230E-05
8.0000E-10,-6.98453237279E-01,3.651864382625E-05
1.0000E-09,-7.03666835302E-01,4.017907682061E-05
1.2000E-09,-6.44071734720E-01,3.911459299922E-05
1.4000E-09,-3.79339989484E-01,3.333127203584E-05
1.6000E-09,-8.05193469627E-02,3.431327793002E-05
