in s,C1 in V,C3 in V
-8.4600E-08,9.42180447746E-03,-6.719178354740E-05
-8.4400E-08,9.48057163041E-03,-6.824807918072E-05
-8.4200E-08,9.43966724444E-03,-7.022002136707E-05
-8.4000E-08,9.39828625415E-03,-7.109284198284E-05
-8.3800E-08,9.41339719575E-03,-6.868630445003E-05
-8.3600E-08,9.43548490759E-03,-6.565095579624E-05
-8.3400E-08,9.36248551589E-03,-6.926373040676E-05
-8.3200E-08,9.33587274048E-03,-7.401768958568E-05
-8.3000E-08,9.30371463764E-03,-7.550342476368E-05
-8.2800E-08,9.33752607089E-03,-7.067525780201E-05
-8.2600E-08,9.36201356817E-03,-7.030633485317E-05
-8.2400E-08,9.38971925061E-03,-7.445413267612E-05
-8.2200E-08,9.45298632141E-03,-7.354923880100E-05
-8.2000E-08,9.65150611009E-03,-7.131047642231E-05
-8.1800E-08,9.72016204614E-03,-7.088008320331E-05
-8.1600E-08,9.53656414058E-03,-6.989915764332E-05
-8.1400E-08,9.44793901872E-03,-6.870392954349E-05
-8.1200E-08,9.42298702430E-03,-7.226133739948E-05
-8.1000E-08,9.41120230127E-03,-7.470184361934E-05
-8.0800E-08,9.51363800559E-03,-7.419097816944E-05
-8.0600E-08,9.42937612999E-03,-7.220966613293E-05
-8.0400E-08,9.41285167355E-03,-7.351558005809E-05
-8.0200E-08,9.36990513001E-03,-7.481108701229E-05
-8.0000E-08,9.43747840356E-03,-7.268714702129E-05
-7.9800E-08,9.55284482334E-03,-7.326960361004E-05
-7.9600E-08,9.65305466671E-03,-7.336938774585E-05
-7.9400E-08,9.54947622959E-03,-7.479923760891E-05
-7.9200E-08,9.37838272657E-03,-9.112634424329E-03
-7.9000E-08,9.47933087591E-03,-9.111414221883E-03
-7.8800E-08,9.47989269625E-03,-7.916766202450E-05
-7.8600E-08,9.52158963773E-03,-7.927399075031E-05
-7.8400E-08,9.50321324635E-03,-7.522986924648E-05
-7.8200E-08,9.54814048018E-03,-9.112485680938E-03
-7.8000E-08,9.50855042320E-03,-7.933040058613E-05
-7.7800E-08,9.57066451665E-03,-9.113018695474E-03
-7.7600E-08,9.43641203921E-03,-9.112816659570E-03
-7.7400E-08,9.34610052500E-03,-9.112530521512E-03
-7.7200E-08,9.25609145779E-03,-9.114111880422E-03
-7.7000E-08,9.42920080852E-03,-9.116481057763E-03
-7.6800E-08,9.56309449393E-03,-9.115009222388E-03
-7.6600E-08,9.59594829474E-03,-9.113599453330E-03
-7.6400E-08,9.50124443043E-03,-9.118721161246E-03
-7.6200E-08,9.42049922887E-03,-9.120359800220E-03
-7.6000E-08,9.42727925722E-03,-9.115718052745E-03
-7.5800E-08,9.46214471478E-03,-9.115739981294E-03
-7.5600E-08,9.62411987130E-03,-9.119645140529E-03
-7.5400E-08,9.50176992919E-03,-9.120941166043E-03
-7.5200E-08,9.29405798670E-03,-9.119949660659E-03
-7.5000E-08,9.43892474752E-03,-8.028080856800E-05
-7.4800E-08,9.54116464127E-03,-9.118646750808E-03
-7.4600E-08,9.38807639759E-03,-9.120215342403E-03
-7.4400E-08,9.36104033608E-03,-9.119201908469E-03
-7.4200E-08,9.47003487963E-03,-9.120730463624E-03
-7.4000E-08,9.61392538156E-03,-9.120684651494E-03
-7.3800E-08,9.45123892743E-03,-9.117794529557E-03
-7.3600E-08,9.34924606699E-03,-8.265986835956E-05
-7.3400E-08,9.31657457259E-03,-8.751588857174E-05
-7.3200E-08,9.42853561137E-03,-9.371795451641E-05
-7.3000E-08,9.42646411713E-03,-9.285688793659E-05
-7.2800E-08,9.43102131132E-03,-9.092863595486E-05
-7.2600E-08,9.31410889607E-03,-8.960780298710E-05
-7.2400E-08,9.34444370214E-03,-9.069080746174E-05
-7.2200E-08,9.52416660730E-03,-9.234914577007E-05
-7.2000E-08,9.58498849068E-03,-9.292270338535E-05
-7.1800E-08,9.45621009450E-03,-9.330926334858E-05
-7.1600E-08,9.28434336092E-03,-9.276110327244E-05
-7.1400E-08,9.37512472738E-03,-9.316847121715E-05
-7.1200E-08,9.49462086428E-03,-9.350453412533E-05
-7.1000E-08,9.43368489388E-03,-9.798282182216E-05
-7.0800E-08,9.47240416426E-03,-9.747066891193E-05
-7.0600E-08,9.46217405144E-03,-9.561117088795E-05
-7.0400E-08,9.52882624697E-03,-9.206207191944E-05
-7.0200E-08,9.63689738419E-03,-8.893176710605E-05
-7.0000E-08,9.51058419887E-03,-9.482259547710E-05
-6.9800E-08,9.42996845115E-03,-9.922756350040E-05
-6.9600E-08,9.39614071976E-03,-9.755916392803E-05
-6.9400E-08,9.39257165883E-03,-9.360496199131E-05
-6.9200E-08,9.33312417474E-03,-9.204492962360E-05
-6.9000E-08,9.36577285174E-03,-9.508113062382E-05
-6.8800E-08,9.40777549986E-03,-9.616833126545E-05
-6.8600E-08,9.58492865320E-03,-9.591012990474E-05
-6.8400E-08,9.51558353845E-03,-1.014316419363E-04
-6.8200E-08,9.33196560945E-03,-1.017679492235E-04
-6.8000E-08,9.40213843714E-03,-1.016986588240E-04
-6.7800E-08,9.64158193674E-03,-9.965892231464E-05
-6.7600E-08,9.50753923971E-03,-9.566316998005E-05
-6.7400E-08,9.36892002355E-03,-9.482070004940E-05
-6.7200E-08,9.47350172792E-03,-9.417626059055E-05
-6.7000E-08,9.55553960521E-03,-9.121252095699E-05
-6.6800E-08,9.55515240785E-03,-9.523434436321E-05
-6.6600E-08,9.61472911295E-03,-1.014351228476E-04
-6.6400E-08,9.56025675405E-03,-9.807668721676E-05
-6.6200E-08,9.43458571564E-03,-9.471983706951E-05
-6.6000E-08,9.40789447632E-03,-9.578595554828E-05
-6.5800E-08,9.40444741864E-03,-9.872689044475E-05
-6.5600E-08,9.44826172199E-03,-9.831753170490E-05
-6.5400E-08,9.44746148307E-03,-9.354055917263E-05
-6.5200E-08,9.39325571526E-03,-9.189576900005E-05
-6.5000E-08,9.37053819653E-03,-9.346376454830E-05
-6.4800E-08,9.40147161018E-03,-9.396298325062E-05
-6.4600E-08,9.49312958401E-03,-9.362223541736E-05
-6.4400E-08,9.50808383059E-03,-9.462149536609E-05
-6.4200E-08,9.47083488572E-03,-9.408433830738E-05
-6.4000E-08,9.35198927764E-03,-9.279521501064E-05
-6.3800E-08,9.47407798376E-03,-9.543569481373E-05
-6.3600E-08,9.62707961444E-03,-9.637231624126E-05
-6.3400E-08,9.60887970868E-03,-9.599603807926E-05
-6.3200E-08,9.41849758383E-03,-9.635003602504E-05
-6.3000E-08,9.35011755209E-03,-9.303477203846E-05
-6.2800E-08,9.43648794200E-03,-9.327586686611E-05
-6.2600E-08,9.52056495007E-03,-9.494103586673E-05
-6.2400E-08,9.55689398106E-03,-9.682102596760E-05
-6.2200E-08,9.48338189628E-03,-9.935320413112E-05
-6.2000E-08,9.46368884761E-03,-9.581470882892E-05
-6.1800E-08,9.47851806413E-03,-9.679208195209E-05
-6.1600E-08,9.47083558422E-03,-9.947048223018E-05
-6.1400E-08,9.54969113227E-03,-9.705842530727E-05
-6.1200E-08,9.46850844193E-03,-9.420339858532E-05
-6.1000E-08,9.43750657607E-03,-9.438040649891E-05
-6.0800E-08,9.51007057447E-03,-9.657856023311E-05
-6.0600E-08,9.41868966911E-03,-9.573044574260E-05
-6.0400E-08,9.35276204254E-03,-9.464101588726E-05
-6.0200E-08,9.39951001201E-03,-9.545516765117E-05
-6.0000E-08,9.50393152889E-03,-1.000327149630E-04
-5.9800E-08,9.48437328916E-03,-9.853304421902E-05
-5.9600E-08,9.36103428248E-03,-9.499161040783E-05
-5.9400E-08,9.28497805726E-03,-9.479394352436E-05
-5.9200E-08,9.31347839069E-03,-9.742078578472E-05
-5.9000E-08,9.45305849891E-03,-9.799325859546E-05
-5.8800E-08,9.53199553769E-03,-9.579305446148E-05
-5.8600E-08,9.56525842194E-03,-9.995913302898E-05
-5.8400E-08,9.48184474837E-03,-1.018436828852E-04
-5.8200E-08,9.31033447850E-03,-9.924065268039E-05
-5.8000E-08,9.23229523469E-03,-9.901007211208E-05
-5.7800E-08,9.35956046451E-03,-9.604404366016E-05
-5.7600E-08,9.54479610082E-03,-9.514031207561E-05
-5.7400E-08,9.62658973876E-03,-1.004378715754E-04
-5.7200E-08,9.61647441145E-03,-1.061843911409E-04
-5.7000E-08,9.59577786271E-03,-1.041276613474E-04
-5.6800E-08,9.63025705423E-03,-9.894502556324E-05
-5.6600E-08,9.56738463137E-03,-9.694523608684E-05
-5.6400E-08,9.51419656631E-03,-9.767647778988E-05
-5.6200E-08,9.51841615606E-03,-1.011068264246E-04
-5.6000E-08,9.55237217713E-03,-9.723107016086E-05
-5.5800E-08,9.45654350799E-03,-9.891546761989E-05
-5.5600E-08,9.45042169187E-03,-9.953346049785E-05
-5.5400E-08,9.47920910548E-03,-9.875208532810E-05
-5.5200E-08,9.42429250572E-03,-9.704199230671E-05
-5.5000E-08,9.43604556378E-03,-9.726441299915E-05
-5.4800E-08,9.40315101761E-03,-9.831294810772E-05
-5.4600E-08,9.39870325383E-03,-9.597021734714E-05
-5.4400E-08,9.55043083522E-03,-9.485742247104E-05
-5.4200E-08,9.49147020001E-03,-9.355529344082E-05
-5.4000E-08,9.36983854044E-03,-9.895120060444E-05
-5.3800E-08,9.40037590917E-03,-9.644016420841E-05
-5.3600E-08,9.46767909918E-03,-9.473305141926E-05
-5.3400E-08,9.44191918243E-03,-1.012446979284E-04
-5.3200E-08,9.44136714097E-03,-1.032856742144E-04
-5.3000E-08,9.45432207081E-03,-9.625509774685E-05
-5.2800E-08,9.42954353523E-03,-9.580270445347E-05
-5.2600E-08,9.39203940798E-03,-9.761114513874E-05
-5.2400E-08,9.46148952935E-03,-9.536458051205E-05
-5.2200E-08,9.40797270741E-03,-9.267770445347E-05
-5.2000E-08,9.45045754779E-03,-9.356822168827E-05
-5.1800E-08,9.47510825936E-03,-9.550540840626E-05
-5.1600E-08,9.49639573228E-03,-9.459801709652E-05
-5.1400E-08,9.56377366092E-03,-9.362216389179E-05
-5.1200E-08,9.52411794569E-03,-9.200204408169E-05
-5.1000E-08,9.39846972469E-03,-9.556829726696E-05
-5.0800E-08,9.29111547302E-03,-9.749396836757E-05
-5.0600E-08,9.42588204052E-03,-9.673312103748E-05
-5.0400E-08,9.41654972266E-03,-9.602669870853E-05
-5.0200E-08,9.46741600055E-03,-9.504538571834E-05
-5.0000E-08,9.43572262768E-03,-9.170415198803E-05
-4.9800E-08,9.46425648872E-03,-9.453279173374E-05
-4.9600E-08,9.59467936773E-03,-9.910333549976E-05
-4.9400E-08,9.53225025441E-03,-9.830476438999E-05
-4.9200E-08,9.38263258431E-03,-9.897645509243E-05
-4.9000E-08,9.45707552601E-03,-9.927730953693E-05
-4.8800E-08,9.48530484457E-03,-9.449388182163E-05
-4.8600E-08,9.37167161610E-03,-9.151401317119E-05
-4.8400E-08,9.31460948195E-03,-9.050254619121E-05
-4.8200E-08,9.46803300176E-03,-9.361230528354E-05
-4.8000E-08,9.37261737417E-03,-9.724097645283E-05
-4.7800E-08,9.41046888474E-03,-9.123667871952E-05
-4.7600E-08,9.43618665915E-03,-8.977690136432E-05
-4.7400E-08,9.43270910066E-03,-9.234922921657E-05
-4.7200E-08,9.54086359125E-03,-9.059690630436E-05
-4.7000E-08,9.48111179750E-03,-9.015430605411E-05
-4.6800E-08,9.32018973399E-03,-8.999829089641E-05
-4.6600E-08,9.38955300953E-03,-8.869728839397E-05
-4.6400E-08,9.35336553957E-03,-8.731754219532E-05
-4.6200E-08,9.34666770045E-03,-8.742814457416E-05
-4.6000E-08,9.42366339732E-03,-8.832880651951E-05
-4.5800E-08,9.36384664383E-03,-9.101778662205E-05
-4.5600E-08,9.42800266203E-03,-8.864593303203E-05
-4.5400E-08,9.42673420068E-03,-8.699925935268E-05
-4.5200E-08,9.45738169830E-03,-8.793626224994E-05
-4.5000E-08,9.43753707688E-03,-9.154084122181E-05
-4.4800E-08,9.34927936178E-03,-8.903410828113E-05
-4.4600E-08,9.33618939016E-03,-8.346870338917E-05
-4.4400E-08,9.27874331828E-03,-8.405944502353E-05
-4.4200E-08,9.43080082070E-03,-8.817452585697E-05
-4.4000E-08,9.51690438669E-03,-8.505966460704E-05
-4.3800E-08,9.42462871317E-03,-8.431859409809E-05
-4.3600E-08,9.47211917955E-03,-8.580011522770E-05
-4.3400E-08,9.51189876068E-03,-8.477893269062E-05
-4.3200E-08,9.38714111689E-03,-8.515792882442E-05
-4.3000E-08,9.41092220601E-03,-8.734142577648E-05
-4.2800E-08,9.32075388264E-03,-8.878569400310E-05
-4.2600E-08,9.26539001521E-03,-8.374839222431E-05
-4.2400E-08,9.31546350475E-03,-8.334573304653E-05
-4.2200E-08,9.35504308436E-03,-8.432262337208E-05
-4.2000E-08,9.24153930973E-03,-8.745063340664E-05
-4.1800E-08,9.35536089819E-03,-8.867709434032E-05
-4.1600E-08,9.45356141310E-03,-8.554886376858E-05
-4.1400E-08,9.43232027348E-03,-7.948322689533E-05
-4.1200E-08,9.44805962499E-03,-8.078743016720E-05
-4.1000E-08,9.38780887518E-03,-8.114605939388E-05
-4.0800E-08,9.48031109292E-03,-7.584585344791E-05
-4.0600E-08,9.54953653272E-03,-7.728849446773E-05
-4.0400E-08,9.41362048034E-03,-8.431350982189E-05
-4.0200E-08,9.27123685833E-03,-8.137656843662E-05
-4.0000E-08,9.37181271147E-03,-7.638717687130E-05
-3.9800E-08,9.41124584060E-03,-7.852779424190E-05
-3.9600E-08,9.44168588612E-03,-7.765099799633E-05
-3.9400E-08,9.47497508023E-03,-7.253299152851E-05
-3.9200E-08,9.55070627388E-03,-7.675285136699E-05
-3.9000E-08,9.58048368338E-03,-7.980500257015E-05
-3.8800E-08,9.53751199413E-03,-7.696959769726E-05
-3.8600E-08,9.51121773105E-03,-7.859580314159E-05
-3.8400E-08,9.45491881575E-03,-7.904654538631E-05
-3.8200E-08,9.51169456821E-03,-7.598165071010E-05
-3.8000E-08,9.58367323037E-03,-7.626822984218E-05
-3.7800E-08,9.51461612713E-03,-7.621904408931E-05
-3.7600E-08,9.49715592433E-03,-7.432182228565E-05
-3.7400E-08,9.53048120718E-03,-7.915805971622E-05
-3.7200E-08,9.57946341950E-03,-7.478762662410E-05
-3.7000E-08,9.33985041920E-03,-7.147885954380E-05
-3.6800E-08,9.32076598983E-03,-7.377592122555E-05
-3.6600E-08,9.49690772686E-03,-7.801338231563E-05
-3.6400E-08,9.46528839413E-03,-7.731259858608E-05
-3.6200E-08,9.35942775104E-03,-7.492635643482E-05
-3.6000E-08,9.37683277298E-03,-7.103464996814E-05
-3.5800E-08,9.41819024738E-03,-7.320327556133E-05
-3.5600E-08,9.38622865360E-03,-7.097221410274E-05
-3.5400E-08,9.44360417780E-03,-7.053351199627E-05
-3.5200E-08,9.45331880357E-03,-7.333500778675E-05
-3.5000E-08,9.44693738129E-03,-7.197197473049E-05
-3.4800E-08,9.45457166526E-03,-6.983168518543E-05
-3.4600E-08,9.23936653417E-03,-6.975556409359E-05
-3.4400E-08,9.33003963437E-03,-7.007986700535E-05
-3.4200E-08,9.43329862785E-03,-7.101353800297E-05
-3.4000E-08,9.43485579919E-03,-7.259119546413E-05
-3.3800E-08,9.56470009405E-03,-7.048867738247E-05
-3.3600E-08,9.58704578225E-03,-6.625057852268E-05
-3.3400E-08,9.47387239430E-03,-6.526225006580E-05
-3.3200E-08,9.40325555857E-03,-6.502709782123E-05
-3.3000E-08,9.49510561768E-03,-6.882447993755E-05
-3.2800E-08,9.65229237918E-03,-6.506274735927E-05
-3.2600E-08,9.66400795151E-03,-6.216361320019E-05
-3.2400E-08,9.60601868574E-03,-6.663371121883E-05
-3.2200E-08,9.52259313781E-03,-6.667916572094E-05
-3.2000E-08,9.40970426891E-03,-6.404912269115E-05
-3.1800E-08,9.51615560334E-03,-6.367568767071E-05
-3.1600E-08,9.55453633796E-03,-6.457068121433E-05
-3.1400E-08,9.56933435518E-03,-6.533778703213E-05
-3.1200E-08,9.52480782289E-03,-6.559583342075E-05
-3.1000E-08,9.51841266360E-03,-6.594175493717E-05
-3.0800E-08,9.42987205926E-03,-6.590698158741E-05
-3.0600E-08,9.46995175909E-03,-6.328785812855E-05
-3.0400E-08,9.47470103856E-03,-6.123596227169E-05
-3.0200E-08,9.47838930879E-03,-6.317437088489E-05
-3.0000E-08,9.48851883877E-03,-6.705821549892E-05
-2.9800E-08,9.51377933379E-03,-6.326387917995E-05
-2.9600E-08,9.56511895638E-03,-6.069841778278E-05
-2.9400E-08,9.62123952340E-03,-6.274332797527E-05
-2.9200E-08,9.48612999637E-03,-6.049799716472E-05
-2.9000E-08,9.28986796644E-03,-5.813492333889E-05
-2.8800E-08,9.47699837852E-03,-6.010433828831E-05
-2.8600E-08,9.73002987448E-03,-5.835145509243E-05
-2.8400E-08,9.64621293824E-03,-5.347841179371E-05
-2.8200E-08,9.36636354309E-03,-5.837106502056E-05
-2.8000E-08,9.28333334159E-03,-6.287699735164E-05
-2.7800E-08,9.45499564987E-03,-6.047897136211E-05
-2.7600E-08,9.53141206410E-03,-6.050503051281E-05
-2.7400E-08,9.56731291953E-03,-5.671831762790E-05
-2.7200E-08,9.49325647671E-03,-5.383646285534E-05
-2.7000E-08,9.46176380385E-03,-5.679227507114E-05
-2.6800E-08,9.43106601480E-03,-5.888687169552E-05
-2.6600E-08,9.44960701745E-03,-5.638634955883E-05
-2.6400E-08,9.49573519174E-03,-5.811155235767E-05
-2.6200E-08,9.45996379014E-03,-5.976508057117E-05
-2.6000E-08,9.45122449193E-03,-5.686920082569E-05
-2.5800E-08,9.39784597140E-03,-5.418981707096E-05
-2.5600E-08,9.35527195688E-03,-5.744690096378E-05
-2.5400E-08,9.44454807322E-03,-5.712077414989E-05
-2.5200E-08,9.53874110710E-03,-5.719358122348E-05
-2.5000E-08,9.41341349389E-03,-5.849280750751E-05
-2.4800E-08,9.44261185359E-03,-6.126816666126E-05
-2.4600E-08,9.43367045838E-03,-6.394032633304E-05
-2.4400E-08,9.39458075445E-03,-6.055758988857E-05
-2.4200E-08,9.49407464359E-03,-5.552198088169E-05
-2.4000E-08,9.64628255460E-03,-5.461099541187E-05
-2.3800E-08,9.64223525953E-03,-5.555857217312E-05
-2.3600E-08,9.58332584705E-03,-5.502536094188E-05
-2.3400E-08,9.49865116272E-03,-5.827469623089E-05
-2.3200E-08,9.43008044269E-03,-5.983685052395E-05
-2.3000E-08,9.41751038190E-03,-6.046620404720E-05
-2.2800E-08,9.37315777410E-03,-6.110540425777E-05
-2.2600E-08,9.38244864810E-03,-5.897090232372E-05
-2.2400E-08,9.54578772653E-03,-5.694908297062E-05
-2.2200E-08,9.57006684039E-03,-5.545702373981E-05
-2.2000E-08,9.54653325025E-03,-5.534291660785E-05
-2.1800E-08,9.49358942453E-03,-5.690477287769E-05
-2.1600E-08,9.40918552224E-03,-5.885607993602E-05
-2.1400E-08,9.38189288136E-03,-5.678206479549E-05
-2.1200E-08,9.41691759508E-03,-5.918096101284E-05
-2.1000E-08,9.35337787960E-03,-5.915619528293E-05
-2.0800E-08,9.37177382875E-03,-5.589684641361E-05
-2.0600E-08,9.45330297109E-03,-5.518612062931E-05
-2.0400E-08,9.39841757063E-03,-5.712953007221E-05
-2.0200E-08,9.30073976051E-03,-5.913507139683E-05
-2.0000E-08,9.42171157803E-03,-5.637049472332E-05
-1.9800E-08,9.51670624781E-03,-5.632824099064E-05
-1.9600E-08,9.50758301187E-03,-5.655782616138E-05
-1.9400E-08,9.48136767838E-03,-5.886149203777E-05
-1.9200E-08,9.37550889794E-03,-6.223305857181E-05
-1.9000E-08,9.40255986061E-03,-6.120031273365E-05
-1.8800E-08,9.43006391171E-03,-5.849081671238E-05
-1.8600E-08,9.33732304256E-03,-5.900541937351E-05
-1.8400E-08,9.54624733422E-03,-6.069708859920E-05
-1.8200E-08,9.66015320737E-03,-5.769713318348E-05
-1.8000E-08,9.60736770649E-03,-5.387936031818E-05
-1.7800E-08,9.46332633030E-03,-5.630807673931E-05
-1.7600E-08,9.57214438822E-03,-6.088996326923E-05
-1.7400E-08,9.49210792314E-03,-6.041560566425E-05
-1.7200E-08,9.38452177215E-03,-5.708050525188E-05
-1.7000E-08,9.55678850878E-03,-5.882266557216E-05
-1.6800E-08,9.51206430327E-03,-5.727748072147E-05
-1.6600E-08,9.34098546859E-03,-5.493252670765E-05
-1.6400E-08,9.35396228451E-03,-6.258220469951E-05
-1.6200E-08,9.43339641672E-03,-6.348892843723E-05
-1.6000E-08,9.57400330808E-03,-5.806866681576E-05
-1.5800E-08,9.50354456436E-03,-5.421435034275E-05
-1.5600E-08,9.43277732003E-03,-5.563334619999E-05
-1.5400E-08,9.62021227460E-03,-5.937860405445E-05
-1.5200E-08,9.63553951588E-03,-5.681410825252E-05
-1.5000E-08,9.54073530156E-03,-5.657078421116E-05
-1.4800E-08,9.28419528063E-03,-5.884940421581E-05
-1.4600E-08,9.30375515018E-03,-5.674335753918E-05
-1.4400E-08,9.49903067667E-03,-5.529237186908E-05
-1.4200E-08,9.45662127342E-03,-6.100175774097E-05
-1.4000E-08,9.39524990972E-03,-6.138796603679E-05
-1.3800E-08,9.42646318581E-03,-5.768181478977E-05
-1.3600E-08,9.51364079956E-03,-5.397271311283E-05
-1.3400E-08,9.54815095756E-03,-5.332668817043E-05
-1.3200E-08,9.57977285143E-03,-5.806410706043E-05
-1.3000E-08,9.54988554586E-03,-6.515729820728E-05
-1.2800E-08,9.39968277235E-03,-6.001970565319E-05
-1.2600E-08,9.43159849849E-03,-5.433017408848E-05
-1.2400E-08,9.51921616215E-03,-5.435280001163E-05
-1.2200E-08,9.49761017691E-03,-5.790422356129E-05
-1.2000E-08,9.56514759455E-03,-5.823854005337E-05
-1.1800E-08,9.54989532474E-03,-5.768232142925E-05
-1.1600E-08,9.40179827157E-03,-6.248436963558E-05
-1.1400E-08,9.51461752411E-03,-5.966311490535E-05
-1.1200E-08,9.52979901340E-03,-5.563676750660E-05
-1.1000E-08,9.34835595544E-03,-5.448286926746E-05
-1.0800E-08,9.37320573721E-03,-5.753880536556E-05
-1.0600E-08,9.46955664549E-03,-5.283941423893E-05
-1.0400E-08,9.51802849304E-03,-5.309525525570E-05
-1.0200E-08,9.40832521301E-03,-6.026630198955E-05
-1.0000E-08,9.28624931257E-03,-6.461853182316E-05
-9.8000E-09,9.47118646000E-03,-6.186577475071E-05
-9.6000E-09,9.52210139949E-03,-5.485784804821E-05
-9.4000E-09,9.54735933337E-03,-5.546233451366E-05
-9.2000E-09,9.49580224697E-03,-5.773488080501E-05
-9.0000E-09,9.43170629907E-03,-5.928572809696E-05
-8.8000E-09,9.34979438316E-03,-5.840366876125E-05
-8.6000E-09,9.34889705386E-03,-5.498801267147E-05
-8.4000E-09,9.41777580883E-03,-5.839807784557E-05
-8.2000E-09,9.51809298713E-03,-6.165436899662E-05
-8.0000E-09,9.44765938912E-03,-6.023676788807E-05
-7.8000E-09,9.56337202806E-03,-5.953104889393E-05
-7.6000E-09,9.67607207131E-03,-5.918764865398E-05
-7.4000E-09,9.58079660777E-03,-6.051306521892E-05
-7.2000E-09,9.52051908243E-03,-5.893499648571E-05
-7.0000E-09,9.55075586680E-03,-6.304042732715E-05
-6.8000E-09,9.45185988676E-03,-6.399517452717E-05
-6.6000E-09,9.29547406267E-03,-6.464809572697E-05
-6.4000E-09,9.38138181809E-03,-6.579090750217E-05
-6.2000E-09,9.47879420128E-03,-6.475984251499E-05
-6.0000E-09,9.72439444158E-03,-6.114592945575E-05
-5.8000E-09,9.66113877948E-03,-5.954181349277E-05
-5.6000E-09,9.61365459953E-03,-6.070260202884E-05
-5.4000E-09,9.74171424750E-03,-6.497230327129E-05
-5.2000E-09,9.50905822683E-03,-6.596271789074E-05
-5.0000E-09,9.49804650154E-03,-6.506589448452E-05
-4.8000E-09,9.62749987375E-03,-6.381578838825E-05
-4.6000E-09,9.60047405679E-03,-6.279655492306E-05
-4.4000E-09,9.59078527521E-03,-6.248866117000E-05
-4.2000E-09,9.71768728923E-03,-6.431829726696E-05
-4.0000E-09,9.49863533024E-03,-6.748754179477E-05
-3.8000E-09,9.39921431709E-03,-6.853143370151E-05
-3.6000E-09,9.43662833888E-03,-7.051403319835E-05
-3.4000E-09,9.76833889727E-03,-6.870740449428E-05
-3.2000E-09,9.70936196391E-03,-6.859179532528E-05
-3.0000E-09,9.40105251502E-03,-6.846818125248E-05
-2.8000E-09,9.27507530432E-03,-6.707476770878E-05
-2.6000E-09,9.39466550481E-03,-6.733225381374E-05
-2.4000E-09,9.37882906292E-03,-6.979669129848E-05
-2.2000E-09,9.43128208164E-03,-6.947300827503E-05
-2.0000E-09,9.39206758048E-03,-6.960121190548E-05
-1.8000E-09,9.44835531991E-03,-7.084293162822E-05
-1.6000E-09,9.59258575458E-03,-6.948979890346E-05
-1.4000E-09,9.60835677106E-03,-6.491588151455E-05
-1.2000E-09,9.50686566066E-03,-6.449713504314E-05
-1.0000E-09,9.49788212311E-03,-6.513420140743E-05
-8.0000E-10,9.51010410208E-03,-6.609975492954E-05
-6.0000E-10,9.41011800896E-03,-6.511541402340E-05
-4.0000E-10,9.53334525693E-03,-6.583538448810E-05
-2.0000E-10,-1.63588321302E-03,-6.897170341015E-05
4.4673E-22,-1.33801523340E-01,-6.682042872905E-05
2.0000E-10,-4.60733681894E-01,-6.668438112735E-05
4.0000E-10,-6.95320348931E-01,-7.028257048130E-05
6.0000E-10,-7.18669557921E-01,-7.036462223530E-05
8.0000E-10,-7.01926642773E-01,-6.872519648075E-05
