in s,C1 in V,C3 in V
-6.4400E-08,7.92830532882E-03,3.086172693223E-05
-6.4200E-08,7.83312113490E-03,2.701826446504E-05
-6.4000E-08,7.79709268827E-03,2.564711511880E-05
-6.3800E-08,7.89541334379E-03,2.957649023086E-05
-6.3600E-08,7.96592819970E-03,3.049428813905E-05
-6.3400E-08,7.94363070745E-03,2.535493948311E-05
-6.3200E-08,8.05677266326E-03,2.760752157122E-05
-6.3000E-08,7.94550615828E-03,3.205539935082E-05
-6.2800E-08,7.84409607295E-03,3.048081525415E-05
-6.2600E-08,7.83676144201E-03,2.546299860627E-05
-6.2400E-08,7.86152158398E-03,2.558717966825E-05
-6.2200E-08,7.94106305111E-03,2.936791234464E-05
-6.2000E-08,7.91145607363E-03,2.936017342657E-05
-6.1800E-08,7.83819451462E-03,2.764662780613E-05
-6.1600E-08,7.72867959458E-03,2.372196481377E-05
-6.1400E-08,7.67120744567E-03,2.516552970559E-05
-6.1200E-08,7.77513466310E-03,2.822166138143E-05
-6.1000E-08,7.92273974512E-03,2.744542562217E-05
-6.0800E-08,7.91599347722E-03,3.149629399926E-05
-6.0600E-08,7.85211452749E-03,3.568178952485E-05
-6.0400E-08,7.87451888900E-03,3.551337362081E-05
-6.0200E-08,7.80179423746E-03,3.426878318936E-05
-6.0000E-08,7.81830286141E-03,2.859379292280E-05
-5.9800E-08,8.01908366848E-03,2.446711414308E-05
-5.9600E-08,8.09291962069E-03,2.428771943599E-05
-5.9400E-08,8.11167203356E-03,3.056747370214E-05
-5.9200E-08,8.14573678654E-03,3.321749620885E-05
-5.9000E-08,8.05631212424E-03,3.023495205492E-05
-5.8800E-08,7.89668948855E-03,2.415089846403E-05
-5.8600E-08,7.90806885343E-03,2.550480232388E-05
-5.8400E-08,7.89799473714E-03,3.180089645833E-05
-5.8200E-08,7.80061145779E-03,3.226019979269E-05
-5.8000E-08,7.90833474603E-03,2.794511855394E-05
-5.7800E-08,7.78690564912E-03,2.876673207432E-05
-5.7600E-08,7.69672638271E-03,2.606186398119E-05
-5.7400E-08,7.67905174289E-03,2.402798139304E-05
-5.7200E-08,7.86867204588E-03,2.634226658195E-05
-5.7000E-08,7.86957356613E-03,2.885293529183E-05
-5.6800E-08,7.86649275105E-03,2.706941493601E-05
-5.6600E-08,7.80408482533E-03,2.567806110531E-05
-5.6400E-08,7.86403731909E-03,2.279147856683E-05
-5.6200E-08,7.97958534677E-03,1.996647321433E-05
-5.6000E-08,7.98176557291E-03,2.213351555914E-05
-5.5800E-08,7.96184923965E-03,2.737331517786E-05
-5.5600E-08,7.93820482213E-03,2.581891619414E-05
-5.5400E-08,7.91140252259E-03,2.098022305221E-05
-5.5200E-08,7.78424974997E-03,2.434726261348E-05
-5.5000E-08,7.78522531036E-03,2.636299409717E-05
-5.4800E-08,7.83839847427E-03,2.674331494421E-05
-5.4600E-08,7.84885745961E-03,2.917828948051E-05
-5.4400E-08,7.82609779853E-03,2.512111083418E-05
-5.4200E-08,7.80550229829E-03,2.106482812017E-05
-5.4000E-08,7.79934253078E-03,2.323007860035E-05
-5.3800E-08,7.79296972323E-03,2.143848032504E-05
-5.3600E-08,7.78379247058E-03,2.016801924259E-05
-5.3400E-08,7.92776562739E-03,2.260291629285E-05
-5.3200E-08,7.87153074052E-03,2.312934675068E-05
-5.3000E-08,7.83821081277E-03,2.227393478900E-05
-5.2800E-08,7.95632114168E-03,2.114047386497E-05
-5.2600E-08,7.91084419470E-03,2.245367334038E-05
-5.2400E-08,7.84584742505E-03,2.399638646096E-05
-5.2200E-08,7.82778884750E-03,2.257858083397E-05
-5.2000E-08,7.89589879569E-03,2.060286120325E-05
-5.1800E-08,7.96457917895E-03,2.607005812973E-05
-5.1600E-08,7.98161469866E-03,2.592504300922E-05
-5.1400E-08,7.93162223417E-03,2.308875859529E-05
-5.1200E-08,7.85159135703E-03,2.271034584195E-05
-5.1000E-08,7.69905422349E-03,2.065821044892E-05
-5.0800E-08,7.72596432362E-03,2.237627931684E-05
-5.0600E-08,7.87137800362E-03,2.171373010427E-05
-5.0400E-08,7.78305975255E-03,1.779962942749E-05
-5.0200E-08,7.71267481614E-03,1.848638334125E-05
-5.0000E-08,7.87235030439E-03,2.057345525175E-05
-4.9800E-08,7.90457196999E-03,1.801512778551E-05
-4.9600E-08,7.81427349430E-03,2.108206392080E-05
-4.9400E-08,7.80425316188E-03,2.689498902112E-05
-4.9200E-08,7.79846895020E-03,2.167843521387E-05
-4.9000E-08,7.81652333681E-03,1.567037121207E-05
-4.8800E-08,7.92272065300E-03,1.674649246782E-05
-4.8600E-08,7.91630803142E-03,1.688928470761E-05
-4.8400E-08,7.85451361444E-03,1.612005659193E-05
-4.8200E-08,7.99429535400E-03,2.194377162308E-05
-4.8000E-08,8.06152869482E-03,2.649847359210E-05
-4.7800E-08,7.86586597096E-03,2.394034468383E-05
-4.7600E-08,7.86764642689E-03,1.954046466202E-05
-4.7400E-08,7.92986040469E-03,2.062901274115E-05
-4.7200E-08,7.90766698774E-03,1.886166759581E-05
-4.7000E-08,7.88625844289E-03,1.702657059580E-05
-4.6800E-08,7.82844007481E-03,1.763322816044E-05
-4.6600E-08,7.79549896251E-03,1.663438954204E-05
-4.6400E-08,7.79959887732E-03,1.429720722884E-05
-4.6200E-08,7.90834801737E-03,1.798749432713E-05
-4.6000E-08,7.93864650186E-03,1.944966555387E-05
-4.5800E-08,7.82725682948E-03,1.860142105073E-05
-4.5600E-08,7.77750348207E-03,1.754432261735E-05
-4.5400E-08,7.98112552147E-03,1.405373641104E-05
-4.5200E-08,8.10257068370E-03,1.593770288676E-05
-4.5000E-08,7.99631259870E-03,1.821193263680E-05
-4.4800E-08,7.88632363547E-03,1.764492855221E-05
-4.4600E-08,7.84513868857E-03,1.516617440432E-05
-4.4400E-08,7.79962285887E-03,1.560969480127E-05
-4.4200E-08,7.77339402121E-03,1.546975985915E-05
-4.4000E-08,7.81046019401E-03,1.381841615588E-05
-4.3800E-08,7.77276980225E-03,1.433242947608E-05
-4.3600E-08,7.78625698294E-03,1.432738319784E-05
-4.3400E-08,7.91923843790E-03,1.472241670638E-05
-4.3200E-08,7.93139755260E-03,1.505762615055E-05
-4.3000E-08,7.77307131793E-03,1.668685727567E-05
-4.2800E-08,7.78721135575E-03,1.429596260935E-05
-4.2600E-08,7.89460123051E-03,9.232104726137E-06
-4.2400E-08,7.85913227592E-03,1.074792534858E-05
-4.2200E-08,7.94348309282E-03,1.210672051460E-05
-4.2000E-08,8.05956011172E-03,1.314110101015E-05
-4.1800E-08,8.06677134242E-03,1.101446279139E-05
-4.1600E-08,8.01835351158E-03,1.230858617276E-05
-4.1400E-08,7.85935625900E-03,1.625967674703E-05
-4.1200E-08,7.83989231568E-03,1.802319117636E-05
-4.1000E-08,7.86308061797E-03,1.326778099686E-05
-4.0800E-08,7.86067291629E-03,8.968230865897E-06
-4.0600E-08,7.88203605916E-03,8.873121596874E-06
-4.0400E-08,7.84361737315E-03,1.136625909060E-05
-4.0200E-08,7.75751473848E-03,9.459923364223E-06
-4.0000E-08,7.93516638223E-03,8.390301249923E-06
-3.9800E-08,7.98533416819E-03,1.139608152956E-05
-3.9600E-08,7.91517973412E-03,1.278282494098E-05
-3.9400E-08,7.86243614275E-03,9.792556397619E-06
-3.9200E-08,7.93212817516E-03,9.462553046645E-06
-3.9000E-08,7.93584205676E-03,7.634599290790E-06
-3.8800E-08,7.97758882400E-03,1.025022768229E-05
-3.8600E-08,7.89921151008E-03,1.051806785912E-05
-3.8400E-08,7.75706840213E-03,7.270356796683E-06
-3.8200E-08,7.66853431705E-03,5.092965222896E-06
-3.8000E-08,7.72677457426E-03,6.409632198515E-06
-3.7800E-08,7.73826569784E-03,9.021037600936E-06
-3.7600E-08,7.91705541778E-03,6.724680744113E-06
-3.7400E-08,7.95714489650E-03,5.633638583125E-06
-3.7200E-08,7.94327075128E-03,9.825115062298E-06
-3.7000E-08,7.96995966230E-03,1.587354444713E-05
-3.6800E-08,8.00991083961E-03,1.105693482608E-05
-3.6600E-08,7.95847901609E-03,5.013464547695E-06
-3.6400E-08,8.01374858711E-03,6.065700732173E-06
-3.6200E-08,8.05381780956E-03,8.471632532777E-06
-3.6000E-08,7.98741148319E-03,9.366717346014E-06
-3.5800E-08,7.97840675805E-03,5.038705624641E-06
-3.5600E-08,7.85958466586E-03,5.968809284272E-06
-3.5400E-08,7.71896147635E-03,8.470746286215E-06
-3.5200E-08,7.80636447016E-03,6.949685670436E-06
-3.5000E-08,7.88715856615E-03,4.999889962377E-06
-3.4800E-08,7.81105065253E-03,4.017512284221E-06
-3.4600E-08,7.84096310381E-03,4.597582452000E-06
-3.4400E-08,7.95441635419E-03,4.517849318684E-06
-3.4200E-08,7.95787947718E-03,5.345075733961E-06
-3.4000E-08,7.85337367561E-03,4.063785977663E-06
-3.3800E-08,7.64933323953E-03,7.799092464150E-06
-3.3600E-08,7.75362157729E-03,9.908499725165E-06
-3.3400E-08,8.03127468098E-03,8.237024180593E-06
-3.3200E-08,8.13726268243E-03,5.596440441909E-06
-3.3000E-08,8.00858510192E-03,4.750535048547E-06
-3.2800E-08,7.93818666134E-03,3.449568681421E-06
-3.2600E-08,7.89434628095E-03,3.992464922369E-06
-3.2400E-08,7.88762376178E-03,3.859222836794E-06
-3.2200E-08,7.89235162083E-03,4.704087011517E-06
-3.2000E-08,7.89052832406E-03,3.286533214153E-06
-3.1800E-08,7.91067702230E-03,1.510170631111E-06
-3.1600E-08,8.01533090416E-03,1.330340065064E-06
-3.1400E-08,7.94900257606E-03,4.413465939464E-06
-3.1200E-08,7.90457080584E-03,8.662233658136E-06
-3.1000E-08,7.93032490183E-03,6.521052278580E-06
-3.0800E-08,7.99949539360E-03,1.753869064154E-06
-3.0600E-08,8.08242245112E-03,2.936885505969E-08
-3.0400E-08,7.95669762883E-03,7.110668048278E-07
-3.0200E-08,7.78727980796E-03,2.368880592287E-06
-3.0000E-08,7.75977342855E-03,-5.741698965410E-07
-2.9800E-08,7.90168440435E-03,-1.374300412832E-06
-2.9600E-08,7.94202091638E-03,1.349038414658E-06
-2.9400E-08,7.93308394495E-03,2.235275290908E-06
-2.9200E-08,7.93429256883E-03,2.961484417332E-07
-2.9000E-08,7.85568545107E-03,-2.701737947761E-06
-2.8800E-08,7.77823782992E-03,-2.542542591674E-07
-2.8600E-08,7.80959872063E-03,3.161780692639E-06
-2.8400E-08,7.69030514639E-03,2.300470106305E-06
-2.8200E-08,7.74876985233E-03,-1.342855609952E-06
-2.8000E-08,7.83708856907E-03,6.287136748440E-07
-2.7800E-08,7.77539915871E-03,1.435934163631E-06
-2.7600E-08,7.82737464178E-03,-5.370153412215E-07
-2.7400E-08,7.89179957937E-03,-1.518758311857E-07
-2.7200E-08,7.81871660147E-03,-3.044555261719E-07
-2.7000E-08,7.81791589689E-03,1.864088110627E-06
-2.6800E-08,7.84922766034E-03,6.885764822374E-07
-2.6600E-08,7.89616235998E-03,-8.630717471224E-07
-2.6400E-08,7.77859545778E-03,-1.219502680002E-06
-2.6200E-08,7.76823030319E-03,-3.786876641213E-06
-2.6000E-08,7.93286322150E-03,-5.264908291398E-06
-2.5800E-08,7.89150272030E-03,-1.880860544741E-06
-2.5600E-08,7.78287954163E-03,-2.144656918942E-06
-2.5400E-08,7.78509026859E-03,-3.177148692309E-06
-2.5200E-08,7.83603570890E-03,1.975382275881E-06
-2.5000E-08,7.97310729977E-03,8.631767407074E-07
-2.4800E-08,8.05223502684E-03,-4.437996663153E-06
-2.4600E-08,7.92805084493E-03,-3.771650634705E-06
-2.4400E-08,7.85483794753E-03,1.080074980876E-07
-2.4200E-08,7.87653590087E-03,2.695363171400E-06
-2.4000E-08,7.95487875585E-03,1.122541882099E-06
-2.3800E-08,8.07195764501E-03,-7.515887096507E-07
-2.3600E-08,7.99022943247E-03,-2.916650317607E-06
-2.3400E-08,7.85363072064E-03,-1.322186209260E-06
-2.3200E-08,7.84113632981E-03,-4.331550218164E-06
-2.3000E-08,7.84971707035E-03,-7.617064781485E-06
-2.2800E-08,7.90898713749E-03,-3.977579466997E-06
-2.2600E-08,8.08959596325E-03,-4.055249534545E-06
-2.2400E-08,8.01209455822E-03,-4.799987219273E-06
-2.2200E-08,7.87161921617E-03,-4.588837765156E-06
-2.2000E-08,7.86914911587E-03,-6.781072758137E-06
-2.1800E-08,7.87249163259E-03,-8.673373825846E-06
-2.1600E-08,7.90401387494E-03,-4.816026829182E-06
-2.1400E-08,7.92061889078E-03,2.961920276302E-07
-2.1200E-08,7.82916673925E-03,-9.031320288757E-07
-2.1000E-08,7.82530850265E-03,-1.443379215895E-06
-2.0800E-08,7.99898060504E-03,-2.505499713121E-06
-2.0600E-08,8.08055934031E-03,-2.819303639231E-06
-2.0400E-08,8.03358855192E-03,-5.216460146009E-06
-2.0200E-08,7.99375751521E-03,-7.614502899347E-06
-2.0000E-08,7.90064551402E-03,-7.553041942417E-06
-1.9800E-08,7.82489848789E-03,-4.839824728667E-06
-1.9600E-08,7.77271066327E-03,-5.635151110588E-06
-1.9400E-08,7.87064994220E-03,-5.583056278525E-06
-1.9200E-08,7.89628692437E-03,-3.656545124946E-06
-1.9000E-08,7.91862353217E-03,-7.179593138396E-06
-1.8800E-08,7.80829114374E-03,-7.706226997075E-06
-1.8600E-08,7.77132904623E-03,-2.910993836818E-06
-1.8400E-08,7.86308899987E-03,-1.568708039818E-06
-1.8200E-08,7.91278530378E-03,-5.643844075500E-06
-1.8000E-08,7.93241618667E-03,-5.608457170425E-06
-1.7800E-08,7.99353399780E-03,-2.902344457803E-06
-1.7600E-08,7.96446276363E-03,-6.763464055953E-06
-1.7400E-08,7.89514163043E-03,-6.335218094289E-06
-1.7200E-08,7.95462823007E-03,-1.741685934363E-06
-1.7000E-08,8.00108958501E-03,-3.057321377098E-06
-1.6800E-08,8.07822451461E-03,-3.664158128200E-06
-1.6600E-08,7.98745036591E-03,-4.656134389340E-06
-1.6400E-08,7.99168276135E-03,-6.140418194233E-06
-1.6200E-08,7.99861925188E-03,-4.868136189877E-06
-1.6000E-08,7.93426486198E-03,-3.057055018841E-06
-1.5800E-08,7.82754600514E-03,-8.716291114673E-07
-1.5600E-08,7.84565068316E-03,-6.226277276863E-07
-1.5400E-08,7.99216215964E-03,-6.010275550186E-06
-1.5200E-08,8.06573687587E-03,-7.853426255285E-06
-1.5000E-08,8.00178132486E-03,-7.723918028174E-06
-1.4800E-08,7.92410413269E-03,-7.153833873568E-06
-1.4600E-08,7.89435256738E-03,-4.344267614184E-06
-1.4400E-08,7.89168432821E-03,-2.410356543957E-06
-1.4200E-08,7.86026313435E-03,-2.233136288820E-06
-1.4000E-08,7.80937683303E-03,-3.242590494452E-06
-1.3800E-08,7.75465441402E-03,-8.040564432720E-07
-1.3600E-08,7.75106067304E-03,2.595072023572E-06
-1.3400E-08,7.81490469817E-03,-1.786453492938E-06
-1.3200E-08,7.91291987989E-03,-6.926673866807E-06
-1.3000E-08,7.91798627470E-03,-8.523012168703E-06
-1.2800E-08,7.90347533766E-03,-6.232055120169E-06
-1.2600E-08,7.99345087726E-03,-2.360644407569E-06
-1.2400E-08,7.92927995790E-03,1.802583858377E-07
-1.2200E-08,7.86720637698E-03,-1.854379691182E-06
-1.2000E-08,8.00799953286E-03,-1.817544765768E-06
-1.1800E-08,8.17851328757E-03,-2.074265696107E-06
-1.1600E-08,7.99790050369E-03,-5.226112000644E-06
-1.1400E-08,7.83577912953E-03,-3.609375499187E-06
-1.1200E-08,7.86747389939E-03,-2.843484126030E-06
-1.1000E-08,7.83330902923E-03,-8.513055212794E-06
-1.0800E-08,7.83276280854E-03,-8.713017620145E-06
-1.0600E-08,7.84561925102E-03,-5.707101739942E-06
-1.0400E-08,7.78177010361E-03,-1.468784950671E-06
-1.0200E-08,7.97008702066E-03,-5.112560763944E-07
-1.0000E-08,7.85689617041E-03,9.311416819709E-07
-9.8000E-09,7.78208186384E-03,1.608219526709E-06
-9.6000E-09,7.82626124565E-03,1.289926253261E-06
-9.4000E-09,7.83643012401E-03,2.659535564484E-06
-9.2000E-09,7.79668197501E-03,8.198378309617E-07
-9.0000E-09,7.83241519239E-03,-2.314055927096E-06
-8.8000E-09,7.69312705379E-03,-3.316391102967E-06
-8.6000E-09,7.73039043415E-03,-5.235449068247E-06
-8.4000E-09,7.96936594415E-03,-4.946595355861E-07
-8.2000E-09,7.98690111842E-03,-2.372369013725E-06
-8.0000E-09,7.98291366082E-03,-5.316417135297E-06
-7.8000E-09,7.99198776949E-03,-4.497234739363E-06
-7.6000E-09,7.95391856227E-03,-3.268620960412E-06
-7.4000E-09,7.82864193898E-03,-2.972106106579E-06
-7.2000E-09,7.99528651405E-03,-3.164315067231E-06
-7.0000E-09,8.06701814290E-03,-4.634665623296E-07
-6.8000E-09,8.06476760190E-03,2.491822168240E-07
-6.6000E-09,7.79845148791E-03,-1.105501346289E-06
-6.4000E-09,7.71367039997E-03,-3.112893395125E-06
-6.2000E-09,7.94313990045E-03,-1.726595528422E-06
-6.0000E-09,8.08385645505E-03,1.846460327519E-07
-5.8000E-09,7.98584755976E-03,-8.846290408537E-09
-5.6000E-09,8.08835474309E-03,-3.002020560203E-06
-5.4000E-09,8.32280751783E-03,-2.846820577971E-07
-5.2000E-09,8.11261616182E-03,1.062015600503E-06
-5.0000E-09,7.95251436066E-03,1.902182184162E-06
-4.8000E-09,8.10303913895E-03,3.024586819113E-06
-4.6000E-09,8.14260800835E-03,-4.407001957286E-07
-4.4000E-09,7.75352518540E-03,-4.941234581172E-06
-4.2000E-09,7.84523601178E-03,-2.716416709124E-06
-4.0000E-09,8.03486283403E-03,2.562339015307E-06
-3.8000E-09,8.05444528814E-03,2.330457493684E-07
-3.6000E-09,7.73003350478E-03,-3.376060195267E-06
-3.4000E-09,7.86924783606E-03,-4.346601881085E-06
-3.2000E-09,8.11529860366E-03,-1.805742673574E-06
-3.0000E-09,8.04396395106E-03,-3.660031996667E-06
-2.8000E-09,7.88347634953E-03,-3.983880050479E-06
-2.6000E-09,8.00928173121E-03,-5.556241266427E-06
-2.4000E-09,7.81750588212E-03,-5.712845392523E-06
-2.2000E-09,7.81563415658E-03,6.654468998335E-07
-2.0000E-09,7.92051551398E-03,1.829156436027E-06
-1.8000E-09,7.95535442885E-03,-8.786752074899E-08
-1.6000E-09,7.92692557443E-03,1.007528387012E-06
-1.4000E-09,7.98351017293E-03,1.526355527342E-06
-1.2000E-09,8.13239372801E-03,-1.943425677716E-06
-1.0000E-09,7.99786325078E-03,-1.521131321770E-07
-8.0000E-10,7.86519867834E-03,4.940506599846E-06
-6.0000E-10,7.76751737576E-03,5.452113009992E-06
-4.0000E-10,7.76307752822E-03,4.792527928954E-07
-2.0000E-10,-4.40013825428E-03,-2.621384635557E-07
4.4673E-22,-1.40637324634E-01,1.943487085404E-06
2.0000E-10,-4.66478129593E-01,1.246136955919E-06
4.0000E-10,-6.94420561637E-01,-1.901786617933E-06
6.0000E-10,-7.15785876359E-01,-3.011444799601E-06
8.0000E-10,-6.99634664436E-01,-1.298775739967E-06
1.0000E-09,-7.05087863817E-01,6.619406566037E-07
1.2000E-09,-6.45546024642E-01,9.234608784325E-07
1.4000E-09,-3.79967954219E-01,-2.321160428224E-06
1.6000E-09,-7.98361743568E-02,-1.002013899385E-06
1.8000E-09,4.84933613334E-03,2.929409749807E-06
2.0000E-09,-1.79532796377E-02,5.658957146109E-06
2.2000E-09,-1.42778302310E-02,5.936023004355E-06
2.4000E-09,-6.56265344005E-03,1.437396712602E-06
2.6000E-09,-1.00645280676E-02,-2.072735056265E-07
2.8000E-09,-1.09339386458E-02,7.239924445755E-07
3.0000E-09,-7.22512088250E-03,3.147019602360E-06
3.2000E-09,-3.68871048559E-03,2.226340182127E-06
