in s,C1 in V,C3 in V
-7.0200E-08,8.33719063085E-03,7.835714126011E-06
-7.0000E-08,8.45291886944E-03,8.594512453308E-06
-6.9800E-08,8.53483451065E-03,1.094506818615E-05
-6.9600E-08,8.49338599946E-03,9.295797979465E-06
-6.9400E-08,8.44669134822E-03,5.312470233073E-06
-6.9200E-08,8.47959404346E-03,4.538527762523E-06
-6.9000E-08,8.49461418111E-03,7.966245783498E-06
-6.8800E-08,8.53116323706E-03,3.617786316206E-06
-6.8600E-08,8.39927305933E-03,6.972366923472E-06
-6.8400E-08,8.36803719867E-03,1.149289056473E-05
-6.8200E-08,8.38440728839E-03,1.045345447772E-05
-6.8000E-08,8.42057450209E-03,2.353328352800E-06
-6.7800E-08,8.59942918178E-03,3.022859599491E-07
-6.7600E-08,8.65654090885E-03,3.543687963863E-06
-6.7400E-08,8.49502279889E-03,6.742496674886E-06
-6.7200E-08,8.41390716378E-03,5.624769048770E-06
-6.7000E-08,8.52537786122E-03,3.979729468008E-06
-6.6800E-08,8.56516628992E-03,5.648711396387E-06
-6.6600E-08,8.55369542260E-03,7.734765650710E-06
-6.6400E-08,8.60051952768E-03,9.072735419502E-06
-6.6200E-08,8.54649397079E-03,6.519153321166E-06
-6.6000E-08,8.45786419231E-03,5.152704825630E-06
-6.5800E-08,8.51197403390E-03,6.810685878624E-06
-6.5600E-08,8.56319002341E-03,4.307927450171E-06
-6.5400E-08,8.42411865015E-03,5.496808214118E-06
-6.5200E-08,8.37492386345E-03,7.499379364779E-06
-6.5000E-08,8.50088291336E-03,9.829069001606E-06
-6.4800E-08,8.58964587096E-03,1.044871842303E-05
-6.4600E-08,8.55573175941E-03,7.352642787626E-06
-6.4400E-08,8.51850097533E-03,7.979124857118E-06
-6.4200E-08,8.44498889055E-03,8.044786917051E-06
-6.4000E-08,8.39399152901E-03,5.807590743532E-06
-6.3800E-08,8.35215558764E-03,6.068142389884E-06
-6.3600E-08,8.36266928818E-03,5.684553159406E-06
-6.3400E-08,8.48941460717E-03,4.681476743897E-06
-6.3200E-08,8.60417543445E-03,4.947513228288E-06
-6.3000E-08,8.57138030697E-03,4.692228024831E-06
-6.2800E-08,8.51770981681E-03,8.202393332501E-06
-6.2600E-08,8.49444398191E-03,5.819764712830E-06
-6.2400E-08,8.47902756650E-03,-2.941112799564E-06
-6.2200E-08,8.48478011321E-03,-2.447633372614E-06
-6.2000E-08,8.47417933401E-03,-1.379749758165E-06
-6.1800E-08,8.51452399511E-03,1.165689321240E-06
-6.1600E-08,8.48318103235E-03,3.566457217564E-06
-6.1400E-08,8.54059916455E-03,2.402785493067E-06
-6.1200E-08,8.56625826564E-03,2.525093013427E-06
-6.1000E-08,8.47279375885E-03,1.504326591274E-06
-6.0800E-08,8.50660169963E-03,4.017137436202E-06
-6.0600E-08,8.61940744799E-03,2.850957287481E-06
-6.0400E-08,8.52681861725E-03,1.788864264270E-06
-6.0200E-08,8.45170558896E-03,6.065927239141E-06
-6.0000E-08,8.59712136444E-03,6.239532658835E-06
-5.9800E-08,8.61717297230E-03,3.507022539160E-06
-5.9600E-08,8.61866495106E-03,3.691541476180E-06
-5.9400E-08,8.47039187793E-03,3.143145030370E-06
-5.9200E-08,8.41641847510E-03,2.164928222080E-06
-5.9000E-08,8.47615723033E-03,6.642690094193E-06
-5.8800E-08,8.49975158926E-03,8.392734060069E-06
-5.8600E-08,8.53977610823E-03,7.160573618492E-06
-5.8400E-08,8.55471265968E-03,7.765553126118E-06
-5.8200E-08,8.54846185539E-03,4.956186635425E-06
-5.8000E-08,8.55096967425E-03,1.080521455039E-06
-5.7800E-08,8.44774607103E-03,3.488065840681E-06
-5.7600E-08,8.50328060333E-03,6.112788597128E-06
-5.7400E-08,8.56538398657E-03,3.850083870818E-06
-5.7200E-08,8.51710399147E-03,5.860623698735E-07
-5.7000E-08,8.39322295506E-03,1.253970878204E-06
-5.6800E-08,8.37697091047E-03,4.670812821021E-06
-5.6600E-08,8.41252647806E-03,6.198561729868E-06
-5.6400E-08,8.50369574036E-03,2.313062528153E-06
-5.6200E-08,8.48493867088E-03,9.140544366144E-07
-5.6000E-08,8.59198395628E-03,6.638964897027E-06
-5.5800E-08,8.63010648172E-03,4.099853036930E-06
-5.5600E-08,8.46559836064E-03,-5.124646166334E-06
-5.5400E-08,8.37884799112E-03,-2.432108597825E-06
-5.5200E-08,8.47464266699E-03,4.268922077498E-06
-5.5000E-08,8.47875212785E-03,5.283461118123E-06
-5.4800E-08,8.45708374400E-03,2.965215386829E-06
-5.4600E-08,8.51425065193E-03,-1.072474030772E-06
-5.4400E-08,8.59668434132E-03,1.955793032428E-06
-5.4200E-08,8.36574311834E-03,4.791398139676E-06
-5.4000E-08,8.34830689710E-03,7.608720827904E-07
-5.3800E-08,8.55690359604E-03,4.446346292278E-06
-5.3600E-08,8.55613572057E-03,1.831008287151E-06
-5.3400E-08,8.44827552792E-03,-1.010645366700E-08
-5.3200E-08,8.40486378875E-03,-4.450716191897E-06
-5.3000E-08,8.47884386312E-03,-3.126274442294E-06
-5.2800E-08,8.64139806945E-03,4.212457573047E-06
-5.2600E-08,8.58479787130E-03,9.385084154089E-06
-5.2400E-08,8.55963306967E-03,6.455207223078E-06
-5.2200E-08,8.60166086350E-03,7.402624076237E-06
-5.2000E-08,8.66616379935E-03,6.266613656660E-06
-5.1800E-08,8.68086286355E-03,3.775611126801E-06
-5.1600E-08,8.63944741432E-03,2.740892374894E-06
-5.1400E-08,8.45281432848E-03,5.580516327219E-07
-5.1200E-08,8.40421116445E-03,1.398998107811E-07
-5.1000E-08,8.45475939568E-03,3.379298819235E-06
-5.0800E-08,8.49277202506E-03,1.959680465987E-06
-5.0600E-08,8.48326322157E-03,1.249971127142E-06
-5.0400E-08,8.49837812129E-03,3.541878404100E-06
-5.0200E-08,8.53140491527E-03,4.784690288832E-06
-5.0000E-08,8.44694024418E-03,4.962770063476E-07
-4.9800E-08,8.40416622814E-03,2.896252814730E-07
-4.9600E-08,8.54331001174E-03,2.970662785699E-06
-4.9400E-08,8.57023710851E-03,2.033354507764E-06
-4.9200E-08,8.37044373620E-03,1.577769758185E-06
-4.9000E-08,8.24461879674E-03,3.507946038624E-06
-4.8800E-08,8.41300331522E-03,3.042383750906E-06
-4.8600E-08,8.59669412021E-03,3.924718851229E-06
-4.8400E-08,8.58615946490E-03,4.940655620773E-06
-4.8200E-08,8.45620015170E-03,1.180334275593E-06
-4.8000E-08,8.56420004275E-03,-2.403779627749E-06
-4.7800E-08,8.66336564068E-03,-8.166771586927E-07
-4.7600E-08,8.60797103960E-03,2.796383460988E-06
-4.7400E-08,8.56421587523E-03,3.864260835578E-06
-4.7200E-08,8.48772355821E-03,3.681264424701E-06
-4.7000E-08,8.47047802527E-03,1.118952760478E-06
-4.6800E-08,8.59961335082E-03,5.453223157724E-07
-4.6600E-08,8.72558776755E-03,4.257484411825E-06
-4.6400E-08,8.63161336165E-03,8.903541581711E-06
-4.6200E-08,8.46959233750E-03,5.735227072617E-06
-4.6000E-08,8.44643267337E-03,-3.879674915167E-07
-4.5800E-08,8.56191318016E-03,1.689444554975E-06
-4.5600E-08,8.50834699813E-03,5.763942914089E-06
-4.5400E-08,8.41430600267E-03,4.222871901473E-06
-4.5200E-08,8.46344933379E-03,3.637367000809E-06
-4.5000E-08,8.59720145818E-03,9.946984034087E-07
-4.4800E-08,8.56775513384E-03,-1.791717877606E-06
-4.4600E-08,8.41715747956E-03,1.862925177445E-06
-4.4400E-08,8.37745915633E-03,2.592250519101E-08
-4.4200E-08,8.59003795777E-03,-8.989809285789E-07
-4.4000E-08,8.68257975671E-03,4.681233389309E-06
-4.3800E-08,8.63784623798E-03,5.102305466314E-06
-4.3600E-08,8.47969974857E-03,1.685937752953E-06
-4.3400E-08,8.39383762795E-03,4.770351087679E-06
-4.3200E-08,8.46571989823E-03,6.294880228122E-06
-4.3000E-08,8.53307966609E-03,6.500801889232E-06
-4.2800E-08,8.42829470057E-03,4.831838680436E-06
-4.2600E-08,8.41483639088E-03,1.798854282132E-06
-4.2400E-08,8.60670257825E-03,2.128574790438E-06
-4.2200E-08,8.61489402596E-03,1.576191073289E-06
-4.2000E-08,8.52385538165E-03,-4.001410863763E-08
-4.1800E-08,8.45046320464E-03,-4.484754635017E-06
-4.1600E-08,8.45117752906E-03,-6.415616925753E-07
-4.1400E-08,8.55933574494E-03,2.775960395118E-06
-4.1200E-08,8.54283317458E-03,4.968491641810E-06
-4.1000E-08,8.49712642375E-03,3.822927994659E-06
-4.0800E-08,8.53870182764E-03,-5.316527765184E-07
-4.0600E-08,8.59543962870E-03,-1.967738123606E-06
-4.0400E-08,8.38425036054E-03,7.321478803432E-09
-4.0200E-08,8.28631131444E-03,3.300564249983E-06
-4.0000E-08,8.34071126301E-03,6.587086690595E-06
