in s,C1 in V,C3 in V
-6.0800E-08,8.77061511856E-03,5.663002513163E-05
-6.0600E-08,8.69235096034E-03,5.607152011060E-05
-6.0400E-08,8.85915921535E-03,5.410128392093E-05
-6.0200E-08,8.92358950805E-03,5.611472490989E-05
-6.0000E-08,8.83287519682E-03,5.802120843717E-05
-5.9800E-08,8.81501429249E-03,5.653120444902E-05
-5.9600E-08,8.86929689441E-03,5.597611887195E-05
-5.9400E-08,8.78733072896E-03,6.007996329852E-05
-5.9200E-08,8.74791319948E-03,5.962770439499E-05
-5.9000E-08,8.84231089149E-03,5.327209371888E-05
-5.8800E-08,8.88649958652E-03,5.307092059218E-05
-5.8600E-08,8.83689781185E-03,5.539639832266E-05
-5.8400E-08,8.74804474879E-03,5.321081204154E-05
-5.8200E-08,8.79665815737E-03,4.990089636110E-05
-5.8000E-08,8.79727771971E-03,5.000808469765E-05
-5.7800E-08,8.78276701551E-03,4.888096608036E-05
-5.7600E-08,8.97572704125E-03,5.075841553324E-05
-5.7400E-08,8.98309217300E-03,5.337230589055E-05
-5.7200E-08,8.86286168825E-03,5.167034629547E-05
-5.7000E-08,8.84039539378E-03,5.057945631259E-05
-5.6800E-08,8.84005918633E-03,4.427512481623E-05
-5.6600E-08,8.76486420166E-03,3.774684469961E-05
-5.6400E-08,8.79460808355E-03,4.142270328291E-05
-5.6200E-08,8.85483531747E-03,4.599152969011E-05
-5.6000E-08,8.88156543951E-03,4.603870928102E-05
-5.5800E-08,8.92995230388E-03,4.421187134274E-05
-5.5600E-08,8.94427255262E-03,4.782153123804E-05
-5.5400E-08,8.85089489166E-03,4.700576921739E-05
-5.5200E-08,8.84309622925E-03,4.418575128355E-05
-5.5000E-08,8.88533217367E-03,4.137844394707E-05
-5.4800E-08,8.80268823821E-03,3.690012048744E-05
-5.4600E-08,8.75334281009E-03,3.768516367116E-05
-5.4400E-08,8.89880096074E-03,4.250845162012E-05
-5.4200E-08,9.09516590182E-03,4.514526722767E-05
-5.4000E-08,8.93871814478E-03,4.393521461450E-05
-5.3800E-08,8.82662718650E-03,4.324647744932E-05
-5.3600E-08,8.87306712102E-03,4.233221297898E-05
-5.3400E-08,8.91322179232E-03,3.839867932536E-05
-5.3200E-08,8.83884730283E-03,3.607641512342E-05
-5.3000E-08,8.90999033581E-03,4.148566972279E-05
-5.2800E-08,9.03761947993E-03,4.148565724306E-05
-5.2600E-08,9.00085645262E-03,3.573951877468E-05
-5.2400E-08,8.86538464110E-03,3.291505181976E-05
-5.2200E-08,8.68559794035E-03,3.408239258268E-05
-5.2000E-08,8.76097243745E-03,3.195972906240E-05
-5.1800E-08,8.81229576189E-03,3.055063735508E-05
-5.1600E-08,8.81068294402E-03,3.355258468353E-05
-5.1400E-08,8.86481071357E-03,3.524184616097E-05
-5.1200E-08,8.82464998867E-03,3.221422804334E-05
-5.1000E-08,8.77449663822E-03,2.959802269750E-05
-5.0800E-08,8.92979816999E-03,2.626614894532E-05
-5.0600E-08,9.03414587956E-03,1.930673185550E-05
-5.0400E-08,8.92137994524E-03,1.981119967811E-05
-5.0200E-08,8.83596113417E-03,2.184551924281E-05
-5.0000E-08,8.91333611216E-03,2.115187130683E-05
-4.9800E-08,8.96962082479E-03,1.920636992716E-05
-4.9600E-08,8.82334287744E-03,2.336711564847E-05
-4.9400E-08,8.88306137640E-03,2.795543538221E-05
-4.9200E-08,8.85225229431E-03,2.821528192424E-05
-4.9000E-08,8.69221615139E-03,2.518986647763E-05
-4.8800E-08,8.73482113238E-03,2.238088061847E-05
-4.8600E-08,8.84930209722E-03,2.188142340444E-05
-4.8400E-08,8.94053073134E-03,2.081032002159E-05
-4.8200E-08,8.98855018895E-03,2.180661994778E-05
-4.8000E-08,8.92896626610E-03,2.383460605331E-05
-4.7800E-08,8.86232478078E-03,2.708737084456E-05
-4.7600E-08,8.81573071238E-03,2.688056936302E-05
-4.7400E-08,8.76211749855E-03,2.793231669628E-05
-4.7200E-08,8.78114837687E-03,2.351813901030E-05
-4.7000E-08,8.80204096902E-03,1.351152935811E-05
-4.6800E-08,8.84466900025E-03,1.198547145166E-05
-4.6600E-08,8.82432542276E-03,1.574520001002E-05
-4.6400E-08,8.93444896210E-03,1.656758876332E-05
-4.6200E-08,8.99762196932E-03,1.293680069782E-05
-4.6000E-08,9.02423125226E-03,1.049541754462E-05
-4.5800E-08,8.89773506206E-03,1.327258635127E-05
-4.5600E-08,8.79621810745E-03,1.207445811295E-05
-4.5400E-08,8.83024514187E-03,1.161544767954E-05
-4.5200E-08,8.94290746655E-03,1.289307175018E-05
-4.5000E-08,8.92661327962E-03,1.275500234031E-05
-4.4800E-08,8.90187362675E-03,9.567094666889E-06
-4.4600E-08,8.91580411699E-03,6.703884413472E-06
-4.4400E-08,8.85516197886E-03,8.192490672698E-06
-4.4200E-08,8.79602578934E-03,1.126452412271E-05
-4.4000E-08,8.91852194909E-03,1.031210290082E-05
-4.3800E-08,8.98851898964E-03,7.333904484293E-06
-4.3600E-08,9.05638912227E-03,9.509987456729E-06
-4.3400E-08,8.94165809732E-03,1.250289322623E-05
-4.3200E-08,8.75512419734E-03,8.088933935394E-06
-4.3000E-08,8.85148465168E-03,7.521630709996E-06
-4.2800E-08,9.01618439239E-03,1.189454419353E-05
-4.2600E-08,9.05299817678E-03,1.175784131326E-05
-4.2400E-08,9.02730228845E-03,6.283411363144E-06
-4.2200E-08,8.97104691248E-03,2.605125473818E-06
-4.2000E-08,8.93403848168E-03,2.589002046794E-07
-4.1800E-08,8.82079850417E-03,5.869614964356E-06
-4.1600E-08,8.83866103832E-03,1.036563467049E-05
-4.1400E-08,8.90864597168E-03,7.565740289171E-06
-4.1200E-08,8.80180604290E-03,2.835401313385E-06
-4.1000E-08,8.69967534672E-03,4.011115970095E-06
-4.0800E-08,8.80670899060E-03,2.647250777116E-06
-4.0600E-08,8.92425400671E-03,2.556059323748E-08
-4.0400E-08,8.80790597294E-03,2.083254678180E-06
-4.0200E-08,8.73497712892E-03,4.174307061365E-06
-4.0000E-08,8.82526396308E-03,4.962407777091E-06
-3.9800E-08,8.87449553702E-03,1.373757494618E-06
-3.9600E-08,8.99680566508E-03,-7.287200745141E-07
-3.9400E-08,9.00935803074E-03,3.440923688938E-06
-3.9200E-08,8.95100089256E-03,4.137098768731E-06
-3.9000E-08,8.89379836153E-03,-1.923728007776E-07
-3.8800E-08,8.99895166513E-03,-4.141749462108E-06
-3.8600E-08,9.09059939440E-03,1.890699174306E-07
-3.8400E-08,9.07084068749E-03,4.634022599091E-06
-3.8200E-08,9.01894180570E-03,6.492771187803E-06
-3.8000E-08,8.96986855660E-03,5.589208079507E-06
-3.7800E-08,9.02168757748E-03,5.679099520674E-06
-3.7600E-08,8.94900227431E-03,5.263032186835E-07
-3.7400E-08,8.87242357712E-03,-3.507991714398E-06
-3.7200E-08,8.84798055049E-03,1.756666954660E-07
-3.7000E-08,8.80843496416E-03,-9.587338399095E-07
-3.6800E-08,8.92066538800E-03,9.307589196247E-08
-3.6600E-08,8.99339050520E-03,-2.719996701882E-07
-3.6400E-08,8.89699140098E-03,2.107097188016E-06
-3.6200E-08,8.98811153602E-03,9.646222721843E-07
-3.6000E-08,9.03245180380E-03,-3.258621524959E-07
-3.5800E-08,9.06185645144E-03,3.467418139806E-06
-3.5600E-08,8.91783765983E-03,3.835719710221E-06
-3.5400E-08,8.90166594181E-03,-1.588005127380E-06
-3.5200E-08,8.81667251233E-03,-4.554928114632E-06
-3.5000E-08,8.78382825758E-03,-6.593128873029E-06
-3.4800E-08,8.98331964854E-03,7.145036738411E-07
-3.4600E-08,8.92278996762E-03,6.980179229756E-06
-3.4400E-08,8.95887056831E-03,5.640668589678E-07
-3.4200E-08,9.05655652750E-03,1.797799745580E-06
-3.4000E-08,8.97486975882E-03,6.718211134901E-06
-3.3800E-08,8.89802284073E-03,7.847794497392E-06
-3.3600E-08,8.85094774421E-03,3.986867869277E-06
-3.3400E-08,8.86666148435E-03,2.062101548543E-06
-3.3200E-08,9.04383652378E-03,6.308087893356E-08
-3.3000E-08,8.97759574000E-03,3.917979801080E-06
-3.2800E-08,8.72069273610E-03,4.869914313784E-06
-3.2600E-08,8.72530394699E-03,2.436898814519E-06
-3.2400E-08,9.06752401497E-03,1.017854528508E-06
-3.2200E-08,9.04317761306E-03,3.675760867079E-06
-3.2000E-08,8.82965957280E-03,7.910174390306E-06
-3.1800E-08,8.75142149162E-03,9.673983490100E-06
-3.1600E-08,8.81433605682E-03,8.438852874567E-06
-3.1400E-08,8.79285999108E-03,1.165427833610E-05
-3.1200E-08,8.81360659841E-03,1.162254240178E-05
-3.1000E-08,8.95285259467E-03,7.099616413941E-06
-3.0800E-08,8.92249753233E-03,6.852480469277E-06
-3.0600E-08,8.92183512915E-03,9.619883893064E-06
-3.0400E-08,8.88298873324E-03,1.127395255305E-05
-3.0200E-08,8.87292765547E-03,9.961784610530E-06
-3.0000E-08,8.88717689086E-03,9.189938733360E-06
-2.9800E-08,8.87474606279E-03,1.067954337039E-05
-2.9600E-08,8.89343677554E-03,8.776510486384E-06
-2.9400E-08,8.84764480870E-03,1.046384384670E-05
-2.9200E-08,9.04668427538E-03,8.701033124706E-06
-2.9000E-08,9.09128764179E-03,1.055342329480E-05
-2.8800E-08,8.89641817193E-03,1.332057712414E-05
-2.8600E-08,8.91188650858E-03,1.259124342166E-05
-2.8400E-08,8.95646333229E-03,1.466934185289E-05
-2.8200E-08,8.78588205669E-03,1.711135523208E-05
-2.8000E-08,8.81299332250E-03,1.312257384696E-05
-2.7800E-08,8.95911876578E-03,8.266950936994E-06
-2.7600E-08,8.92311010975E-03,1.094381397404E-05
-2.7400E-08,8.91253936570E-03,1.054271569290E-05
-2.7200E-08,8.90886832494E-03,1.296634644084E-05
-2.7000E-08,8.85188349057E-03,1.730875324272E-05
-2.6800E-08,8.88519410510E-03,1.616013830342E-05
-2.6600E-08,8.86032755952E-03,1.490519612842E-05
-2.6400E-08,8.83407776710E-03,1.916983553954E-05
-2.6200E-08,8.82826840971E-03,1.394320295938E-05
-2.6000E-08,8.83886686061E-03,1.712773486786E-05
-2.5800E-08,8.85670168791E-03,2.071402024292E-05
-2.5600E-08,8.80802797619E-03,2.240825488978E-05
-2.5400E-08,8.80260348786E-03,2.234721032717E-05
-2.5200E-08,8.95128052216E-03,2.368737028726E-05
-2.5000E-08,8.96769554820E-03,2.353403817677E-05
-2.4800E-08,8.87066943105E-03,2.056930538081E-05
-2.4600E-08,8.92046003137E-03,2.076466919669E-05
-2.4400E-08,8.91348302830E-03,2.157363600843E-05
-2.4200E-08,8.81791955326E-03,1.944564988651E-05
-2.4000E-08,8.72058912646E-03,2.209112018161E-05
-2.3800E-08,8.82966679055E-03,2.321816392057E-05
-2.3600E-08,8.90388994012E-03,2.354920103960E-05
-2.3400E-08,8.86078181211E-03,2.626242374816E-05
-2.3200E-08,8.82530610543E-03,2.811682315358E-05
-2.3000E-08,8.90842082445E-03,3.280604768359E-05
-2.2800E-08,8.85949286167E-03,2.962746860274E-05
-2.2600E-08,8.84246968199E-03,2.605628993176E-05
-2.2400E-08,9.04178132769E-03,2.927142211982E-05
-2.2200E-08,9.00375519413E-03,3.578357219510E-05
-2.2000E-08,8.73811661731E-03,2.873787030392E-05
-2.1800E-08,8.84374838788E-03,2.530120432191E-05
-2.1600E-08,8.93809928093E-03,2.895895482787E-05
-2.1400E-08,8.76974316780E-03,3.235238481127E-05
-2.1200E-08,8.76507235225E-03,3.201229989343E-05
-2.1000E-08,8.77677884419E-03,3.967550469377E-05
-2.0800E-08,8.67230982985E-03,4.037561712601E-05
-2.0600E-08,8.83530455176E-03,3.574114113860E-05
-2.0400E-08,8.86698465329E-03,3.873748507165E-05
-2.0200E-08,8.66674913559E-03,3.738926321082E-05
-2.0000E-08,8.68839609902E-03,3.475889337995E-05
-1.9800E-08,8.99389481638E-03,3.473166886531E-05
-1.9600E-08,9.03345902916E-03,3.379657573812E-05
-1.9400E-08,8.81521359552E-03,3.832004459389E-05
-1.9200E-08,8.70659134816E-03,3.916638193466E-05
-1.9000E-08,8.76395616215E-03,3.668063336798E-05
-1.8800E-08,8.76364207361E-03,3.571178883128E-05
-1.8600E-08,8.78424409311E-03,4.420870773308E-05
-1.8400E-08,8.82895130198E-03,4.569764470496E-05
-1.8200E-08,8.92135200556E-03,4.690620599129E-05
-1.8000E-08,9.01938767638E-03,4.175550628268E-05
-1.7800E-08,8.91603275668E-03,3.861915858277E-05
-1.7600E-08,8.81676960271E-03,4.125818934106E-05
-1.7400E-08,8.94418128300E-03,4.495513865539E-05
-1.7200E-08,8.92119531054E-03,4.480783425086E-05
-1.7000E-08,8.83418044541E-03,4.349809361436E-05
-1.6800E-08,8.79403345753E-03,4.640257431008E-05
-1.6600E-08,8.72568392660E-03,4.543996963464E-05
-1.6400E-08,8.51493377704E-03,4.569361999445E-05
-1.6200E-08,8.64435129333E-03,4.400864530169E-05
-1.6000E-08,8.83978095371E-03,4.679351409712E-05
-1.5800E-08,8.81075302605E-03,4.950579458662E-05
-1.5600E-08,8.81667786743E-03,5.178854798712E-05
-1.5400E-08,8.93897286151E-03,5.282947540097E-05
-1.5200E-08,8.83025096264E-03,5.277208115720E-05
-1.5000E-08,8.87034626212E-03,5.219579253160E-05
-1.4800E-08,8.88664650265E-03,5.421053765156E-05
-1.4600E-08,8.88043667655E-03,5.050985690021E-05
-1.4400E-08,8.81277283188E-03,4.965888334253E-05
-1.4200E-08,8.88640994672E-03,5.089270358719E-05
-1.4000E-08,8.90274744015E-03,5.015784760751E-05
-1.3800E-08,8.77878887113E-03,4.845895178430E-05
-1.3600E-08,8.94110465888E-03,4.727154986747E-05
-1.3400E-08,9.12970027421E-03,5.131664600038E-05
-1.3200E-08,9.10310239997E-03,5.327850205638E-05
-1.3000E-08,8.98268425371E-03,4.668060380780E-05
-1.2800E-08,8.75557309482E-03,4.985392892548E-05
-1.2600E-08,8.74624752905E-03,5.174169286900E-05
-1.2400E-08,8.88492332306E-03,5.030042843708E-05
-1.2200E-08,8.98214059416E-03,5.267058357411E-05
-1.2000E-08,8.85702089872E-03,5.889662977122E-05
-1.1800E-08,8.77448336687E-03,5.537030322291E-05
-1.1600E-08,8.77497580368E-03,4.865385385044E-05
-1.1400E-08,8.82935735863E-03,4.971957847290E-05
-1.1200E-08,8.86438463349E-03,5.541662795283E-05
-1.1000E-08,8.86948246043E-03,5.656474994310E-05
-1.0800E-08,8.87942758854E-03,5.836587341317E-05
-1.0600E-08,8.86833856348E-03,6.394093360566E-05
-1.0400E-08,8.77292503137E-03,6.256215514430E-05
-1.0200E-08,8.93881290685E-03,6.201151234843E-05
-1.0000E-08,9.02213647496E-03,5.969359732979E-05
-9.8000E-09,8.91962882597E-03,5.300297474303E-05
-9.6000E-09,8.81855704356E-03,4.977251121589E-05
-9.4000E-09,8.89062487986E-03,5.371179178171E-05
-9.2000E-09,8.98844541516E-03,6.206278528832E-05
-9.0000E-09,8.94227905665E-03,6.005992086418E-05
-8.8000E-09,8.65163749550E-03,5.644632985630E-05
-8.6000E-09,8.75042171683E-03,5.508065510356E-05
-8.4000E-09,8.94273936283E-03,5.688539769315E-05
-8.2000E-09,8.81839755457E-03,5.630824796670E-05
-8.0000E-09,8.73059781734E-03,5.529350925051E-05
-7.8000E-09,8.88255892787E-03,5.674365300500E-05
-7.6000E-09,8.94404554274E-03,5.844051463344E-05
-7.4000E-09,8.75627833884E-03,6.221115670913E-05
-7.2000E-09,8.80855766591E-03,6.522051699274E-05
-7.0000E-09,8.86787383351E-03,5.764161895775E-05
-6.8000E-09,8.87725644279E-03,5.472916371935E-05
-6.6000E-09,8.76900206786E-03,5.705844152533E-05
-6.4000E-09,8.75446063001E-03,5.256312692352E-05
-6.2000E-09,8.85283530224E-03,5.629172481411E-05
-6.0000E-09,8.85416057426E-03,6.069827738964E-05
-5.8000E-09,8.85392588098E-03,5.566773244925E-05
-5.6000E-09,9.06016470399E-03,5.722993787192E-05
-5.4000E-09,9.37303367537E-03,5.956436356344E-05
-5.2000E-09,9.17150152382E-03,5.626690264606E-05
-5.0000E-09,8.95772574004E-03,5.451186679118E-05
-4.8000E-09,9.05886457767E-03,5.279082570039E-05
-4.6000E-09,8.94062921870E-03,5.435583906063E-05
-4.4000E-09,8.76858786214E-03,5.921596091055E-05
-4.2000E-09,9.01258715894E-03,6.023984102347E-05
-4.0000E-09,8.78888859879E-03,5.649705992826E-05
-3.8000E-09,8.77602819819E-03,5.362738517859E-05
-3.6000E-09,8.81652582902E-03,5.623854247667E-05
-3.4000E-09,9.18537427206E-03,6.161427030154E-05
-3.2000E-09,9.18576240074E-03,6.275251459145E-05
-3.0000E-09,8.89336622786E-03,5.976352121495E-05
-2.8000E-09,8.74552342575E-03,5.594639217295E-05
-2.6000E-09,8.95360859577E-03,5.687066538074E-05
-2.4000E-09,8.86924264487E-03,5.298915969022E-05
-2.2000E-09,8.90872932505E-03,5.073064191081E-05
-2.0000E-09,8.95152685698E-03,5.192433360778E-05
-1.8000E-09,8.97972357925E-03,5.059244146385E-05
-1.6000E-09,8.92084978987E-03,4.889055674710E-05
-1.4000E-09,9.10452336539E-03,4.952799601295E-05
-1.2000E-09,9.29438790772E-03,5.204108765163E-05
-1.0000E-09,9.19789520558E-03,5.830221434869E-05
-8.0000E-10,8.92162185628E-03,5.543109195121E-05
-6.0000E-10,8.75956846867E-03,5.417502660119E-05
-4.0000E-10,8.70401787106E-03,5.037759056129E-05
-2.0000E-10,-3.01464807708E-03,4.816536007263E-05
4.4673E-22,-1.36546696746E-01,4.609834987484E-05
2.0000E-10,-4.62559533049E-01,4.825683643856E-05
4.0000E-10,-6.95011601527E-01,4.736524762400E-05
6.0000E-10,-7.18007780123E-01,5.136030630954E-05
8.0000E-10,-7.01496510743E-01,5.319261660614E-05
1.0000E-09,-7.06735538528E-01,5.361390707829E-05
1.2000E-09,-6.49173174030E-01,5.574911271967E-05
1.4000E-09,-3.85583495698E-01,5.475060388260E-05
1.6000E-09,-8.20051382529E-02,4.987376544439E-05
1.8000E-09,5.93516326044E-03,4.838344322332E-05
2.0000E-09,-1.71387153445E-02,5.193994574063E-05
2.2000E-09,-1.34422343457E-02,5.419244205393E-05
2.4000E-09,-5.49900436308E-03,5.080042227917E-05
2.6000E-09,-9.28409604821E-03,4.838588924893E-05
2.8000E-09,-1.02370781591E-02,4.710778470897E-05
3.0000E-09,-6.45995463710E-03,5.070264989324E-05
3.2000E-09,-2.76716097724E-03,5.366451235302E-05
3.4000E-09,-8.96574440412E-04,5.203693814390E-05
3.6000E-09,1.05101501103E-03,4.849182961323E-05
3.8000E-09,1.63297590334E-03,4.495477674343E-05
4.0000E-09,1.80276602041E-03,4.694579791092E-05
